"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000273243",32.52243126784,1.75648875312322,0.464236987233567,3.78360363656138,0.000154573917608361,0.00121230811974103
"ENSG00000273245",40.0233243861436,2.38716346453442,0.381144410593094,6.26314698100856,3.77284689963227e-10,3.59388964056159e-08
"ENSG00000273275",3.96166157699882,-4.0325667577626,1.506044025944,-2.67758889401322,0.00741541722809007,0.0266959315269006
"ENSG00000273284",76.4799338617166,-1.76634484928105,0.276920108932833,-6.37853587479803,1.78788966656539e-10,2.02047785864313e-08
"ENSG00000273295",173.637115373353,2.56731484111697,0.947134601542759,2.71061244825725,0.00671590720530235,0.0247400925971591
"ENSG00000273311",194.141158762502,1.26755587808112,0.333729054008263,3.79815860458389,0.000145775037168481,0.00115939186630927
"ENSG00000273312",30.8544741937454,1.25962736428621,0.391800718491556,3.21496951086719,0.00130458377779117,0.00667790032601278
"ENSG00000273319",12.488884020939,-2.38786133840789,0.592110935411706,-4.03279384925996,5.5117628547426e-05,0.000527660562551446
"ENSG00000273338",65.5910004665117,-2.28481337473971,0.573260839050807,-3.98564356589027,6.72974716481731e-05,0.000621757614313222
"ENSG00000273361",6.85318641388376,-3.2208152428294,0.941286633282897,-3.42171569099654,0.00062227345965892,0.00368883232094422
"ENSG00000273372",87.5846091189276,1.46560225457632,0.240599633394353,6.0914567237687,1.11887833970087e-09,8.53299180418495e-08
"ENSG00000273374",3.51649207078701,4.79488385265188,1.26608010888838,3.78718836113918,0.000152361598636519,0.0011979804128087
"ENSG00000273391",19.8473780891483,-1.84127060192202,0.718671338264882,-2.56204819071743,0.0104056878865495,0.0348408067113656
"ENSG00000273449",22.4833809429384,-1.75323963762041,0.448522427485848,-3.90892301071328,9.27085008902035e-05,0.000800041218025769
"ENSG00000273451",18.5767100012796,1.57976718475391,0.55348824457979,2.85420187370606,0.00431451053644982,0.0173881278906169
"ENSG00000273507",56.6488002987793,1.80064723398888,0.48200177990208,3.73576884789654,0.000187142517575322,0.00141163145387065
"ENSG00000273542",1909.9901902212,-2.65714418542018,0.425696026310049,-6.24188158027319,4.32338226536533e-10,3.98103444005603e-08
"ENSG00000273559",704.72925696769,1.20328932815347,0.240729779064013,4.99850634529722,5.77761059038939e-07,1.26669272044322e-05
"ENSG00000273565",10.0768466956517,-1.62933113613023,0.661838856488958,-2.4618245365251,0.0138232274236106,0.0434864077193227
"ENSG00000273576",43.8860179810503,1.33663353839129,0.424167514941566,3.15119260977687,0.00162605221088241,0.00796589360925292
"ENSG00000273597",9.78391378786329,2.34213717061031,0.779530470009353,3.00454858497348,0.00265975275556838,0.0118231312370715
"ENSG00000273659",29.0291038493477,1.04578076688589,0.396554960437109,2.63716475954092,0.00836022149016359,0.0293281451359678
"ENSG00000273691",85.858095014408,1.3045278354924,0.363019247663,3.59355004973021,0.00032620295463269,0.00220621813331826
"ENSG00000273703",84.3224313380298,-2.29787779858116,0.538691679679325,-4.26566417351954,1.99308389152195e-05,0.000234067320316574
"ENSG00000273711",20.698505946985,1.32707603764143,0.423790324802592,3.13144486783553,0.00173948442837328,0.00841055267565469
"ENSG00000273723",15.2715307829744,-1.97819195326552,0.644268012653442,-3.07044881076474,0.00213737321166167,0.00994746776269793
"ENSG00000273783",11.0745648409823,-1.57551755082908,0.549732122246301,-2.8659732387317,0.00415729387626054,0.0169052404893015
"ENSG00000273802",451.163694905207,-2.54790265322086,0.453427466005627,-5.61920669620231,1.91836244113197e-08,7.96232504364325e-07
"ENSG00000273824",89.9118193596564,1.52568373306628,0.403499432114813,3.78112981490431,0.000156118235748759,0.00122249183533406
"ENSG00000273906",2.75310868393707,3.1768784900043,1.28726230714455,2.46793405848367,0.0135895351042698,0.0429141396878389
"ENSG00000273913",8.75684373763463,2.55520994583947,0.697653813245332,3.66257576082499,0.000249691871891039,0.00177417528406831
"ENSG00000273983",430.783712546953,-4.36606302375653,0.522211717068017,-8.36071440194794,6.23395938274132e-17,9.11698224551263e-14
"ENSG00000274008",75.6816620248635,1.42226677837002,0.443393185117865,3.2076875019898,0.00133806805136528,0.00681422529558453
"ENSG00000274010",2.78602358924712,4.44737590237686,1.30471551119159,3.40869397522155,0.000652746599885358,0.0038329206344709
"ENSG00000274012",292658.541444947,-2.00021433721301,0.352451160088991,-5.67515322323799,1.38564572421528e-08,6.19173187904816e-07
"ENSG00000274021",94.0077674427523,-1.05108402297519,0.346844569892264,-3.03041798607853,0.00244215502761585,0.0110273988914975
"ENSG00000274049",19.6821083584139,7.89484468744051,3.02812985698275,2.60716847041262,0.00912944301153728,0.0314676573066463
"ENSG00000274070",363.391983897563,1.02528300793341,0.265015408354852,3.86876753430341,0.000109386869634145,0.000918155419596258
"ENSG00000274210",196.982679492836,-1.55197150893955,0.437430301950966,-3.54792866890488,0.000388273359118333,0.0025327299304485
"ENSG00000274266",555.632265118279,-1.90737522642921,0.457552954608358,-4.16864366674635,3.06417595193298e-05,0.000328652038468325
"ENSG00000274270",96.6535834206663,-1.46715586918139,0.379732304797506,-3.86365829466038,0.000111701450320331,0.000934743001637182
"ENSG00000274272",487.099875565655,1.53988901241886,0.330257731539873,4.66268875898502,3.12104594603213e-06,5.21124542043323e-05
"ENSG00000274275",15.1020519254237,1.60495617972547,0.581558321617826,2.75975103453197,0.00578454258948263,0.0219901067063788
"ENSG00000274276",3.8689042071276,-5.11642253487232,1.50697926490263,-3.39515124994297,0.000685906970770417,0.00399087739463939
"ENSG00000274290",405.090366645133,-2.36848842192706,0.442231550691608,-5.35576536369458,8.51950085451255e-08,2.69480700057113e-06
"ENSG00000274292",42.5217915188131,-1.43050044854216,0.424214339205845,-3.37211715007121,0.000745927126039845,0.00426739646901142
"ENSG00000274317",91.8368563275862,1.29212500579704,0.324593170688554,3.98075228464011,6.86975107597238e-05,0.00063187477340298
"ENSG00000274471",54.6864549791221,1.4563146949148,0.404984919311091,3.59597265348078,0.000323181751482644,0.00219113962961247
"ENSG00000274492",21.0367019392584,1.64572956540486,0.576253207471057,2.85591393517322,0.00429131441324011,0.0173142906429691
"ENSG00000274512",201.883726118871,1.89810710499683,0.303365017928688,6.25684239388147,3.92850058306365e-10,3.71370271848398e-08
"ENSG00000274516",50.1109316902671,1.59908307601202,0.364522902221068,4.38678356358044,1.15039159415227e-05,0.000151971497416652
"ENSG00000274570",1.89080927711071,4.51495729311613,1.54668125248631,2.91912589349505,0.00351014433195763,0.0147688624777679
"ENSG00000274576",18.3673152475719,-1.96714318085957,0.559023828485893,-3.51888967986847,0.000433356871091897,0.00276281189484954
"ENSG00000274585",3464.85250255209,-1.9760233919912,0.504710780353611,-3.91515986761121,9.03443253506553e-05,0.000783446326078826
"ENSG00000274588",83.4271171337435,1.41981546164438,0.467782907378735,3.03520166993797,0.0024037489795824,0.0108856114991581
"ENSG00000274598",17.111658629708,2.80186675750732,0.726255874111287,3.85796088869635,0.000114336938308971,0.000952629008122536
"ENSG00000274602",222.516559422172,1.62391203346336,0.396203018841421,4.09868667384718,4.15501054688138e-05,0.0004202413300641
"ENSG00000274615",100.88488059543,1.15940554287927,0.333351183959416,3.47803037357872,0.000505112685516273,0.00312080307835626
"ENSG00000274618",2371.71620962498,-2.71086902868218,0.381917256642005,-7.09805326032505,1.26526428042778e-12,4.08532474545396e-10
"ENSG00000274641",365.945438908316,-3.1173549211177,0.44876303152451,-6.94655018825329,3.74326801930652e-12,9.496441785306e-10
"ENSG00000274667",9.33046080345941,-1.94791556518143,0.762145254265878,-2.55583244044172,0.0105934116476297,0.0353142129771212
"ENSG00000274750",160.772518714476,-2.23194671525941,0.473172659267985,-4.71698157436295,2.39369359471897e-06,4.18509213445169e-05
"ENSG00000274752",101.155241802871,-1.62906739764789,0.295149372591101,-5.5194675948195,3.40028288377215e-08,1.28476949933652e-06
"ENSG00000274808",60.1205911540454,1.18580935389998,0.333601694483933,3.55456633916194,0.000378602986311601,0.00247967003310828
"ENSG00000274810",26.4747354450452,-1.92430114380961,0.535093355456081,-3.59619704522299,0.000322903244201544,0.00218985828077981
"ENSG00000274825",47.5459555569545,1.15972978434849,0.319684590740664,3.62773126368576,0.00028592263491191,0.00197885228719729
"ENSG00000274860",87.5979547811713,1.45197300226619,0.307738474322374,4.7182043306849,2.37935454611545e-06,4.16294952325984e-05
"ENSG00000274949",10.0135323592135,1.59945240987123,0.598296392227901,2.67334456742298,0.00750990690657899,0.0269541367852414
"ENSG00000274963",118.216270350525,1.9560690581654,0.400443615222214,4.88475526593161,1.03557400434407e-06,2.06632751974335e-05
"ENSG00000274997",230.23747883011,-3.13618103324283,0.505648973112233,-6.2022889395777,5.56477881929446e-10,4.85443968439645e-08
"ENSG00000275014",12.9566870536655,1.84763047517324,0.666670676927588,2.77142904152949,0.00558108350929627,0.0214395701804889
"ENSG00000275029",8.6967003910057,2.09808680805173,0.735165888999962,2.85389575257054,0.00431867002554351,0.0174020703687298
"ENSG00000275055",18.4814159777133,-1.29328134621495,0.424260029168325,-3.04832239028071,0.00230122900211776,0.0105287367410106
"ENSG00000275074",272.64370679237,-1.22865872027282,0.356682917265939,-3.44468058546449,0.000571734579827904,0.00344175910985021
"ENSG00000275097",8.13873989264896,-2.20713342408604,0.729520596941324,-3.02545731174683,0.0024825744646658,0.0111794541460824
"ENSG00000275126",82.3487496852398,-2.63323316638338,0.495462462668698,-5.31469761039021,1.06834588510017e-07,3.21564351033418e-06
"ENSG00000275140",9.48215007879075,2.73496220723186,1.10956813110135,2.46488893342417,0.0137055727913982,0.0432092253030362
"ENSG00000275183",65.1201362499405,-1.52343961270845,0.365225046331682,-4.17123531918161,3.02952806677173e-05,0.000325638248145606
"ENSG00000275202",32.1912957120411,-1.57042410841113,0.450602723470775,-3.48516337476815,0.000491836641935005,0.00305532181518239
"ENSG00000275216",58.1133702253424,2.61700404867333,0.596839842718667,4.38476767360672,1.16109630685323e-05,0.00015281723865
"ENSG00000275221",190.356918033426,-2.49792529536106,0.441254166395635,-5.66096704709953,1.5052233220724e-08,6.57695294083724e-07
"ENSG00000275226",26.7661862776945,1.31619346209172,0.535136652153508,2.45954646686051,0.0139112688005354,0.0437025480059277
"ENSG00000275371",41.7185444754414,1.93854867646376,0.439196869607426,4.41384902901635,1.01548787542515e-05,0.000137361586283026
"ENSG00000275379",148.495645501404,-2.17605248435989,0.441608422264417,-4.92756110311899,8.3262389194576e-07,1.71647555568453e-05
"ENSG00000275393",3.47537174574672,2.73285790550637,1.03545128789003,2.63929161851273,0.0083079481082621,0.0291946580731608
"ENSG00000275426",6.19626241181567,-2.79600374081679,0.932124586229998,-2.99960303817894,0.00270331670832668,0.0119714628709044
"ENSG00000275431",4.32123323109587,2.29518898021726,0.934246043758767,2.45672860543566,0.0140208563489357,0.0439468646680835
"ENSG00000275454",23.7804215040763,-1.36151997771092,0.424604691251606,-3.20655896122477,0.00134332773115048,0.00683401146958528
"ENSG00000275457",16.5433256809187,-2.16866889100795,0.484887429417599,-4.47252034067526,7.7303044429026e-06,0.000110011922758697
"ENSG00000275491",26.1885815429603,1.95253649220475,0.46586578412844,4.19119960882645,2.77483396084731e-05,0.000305797526305788
"ENSG00000275512",764.531821265368,1.79730440628208,0.345101205303175,5.2080502144382,1.90835287159644e-07,5.19097036035347e-06
"ENSG00000275576",32.9566680689738,1.10467046568885,0.396857180442596,2.78354662616123,0.00537681336693663,0.0207833230610663
"ENSG00000275632",9.88808172418646,1.81217316009181,0.69177246316175,2.6196086959132,0.00880307135297342,0.030571582620146
"ENSG00000275672",156.032625094094,1.22336438763741,0.229577316697106,5.32876856144922,9.88809020637506e-08,3.02755786589774e-06
"ENSG00000275676",2.69438068245154,5.02531300742946,1.99877774836033,2.51419299196817,0.0119305126729671,0.0387784554942225
"ENSG00000275708",450.114742206602,-2.9470143297857,0.507494067403647,-5.80699267059948,6.36049197510196e-09,3.28079982333994e-07
"ENSG00000275713",254.855006818019,-2.33119792536982,0.408369221260008,-5.7085544257645,1.13939744168583e-08,5.32475548781827e-07
"ENSG00000275714",450.406218522678,-2.68961775121191,0.410972226487578,-6.54452436895564,5.96850320968878e-11,8.832674214243e-09
"ENSG00000275740",449.2906525014,1.98749970992557,0.21423856543561,9.27703985453971,1.74252299375041e-20,4.81362296340252e-17
"ENSG00000275759",18.1344908489914,1.76203932991437,0.455712185534011,3.86656180336628,0.000110380500707791,0.000925246125622754
"ENSG00000275765",15.9361545646581,-1.6921603274473,0.484268618124754,-3.49425972304358,0.000475378304870311,0.00298004422987536
"ENSG00000275791",61.8062244068656,-1.20338514708388,0.357524376951015,-3.36588278915806,0.000762991217898925,0.00434780831065851
"ENSG00000275793",104.966693426752,-1.24732274967081,0.374785269494835,-3.32809971787859,0.000874405618370712,0.0048536442250352
"ENSG00000275880",35.4179933573796,1.49896572956237,0.459565876932543,3.2616993662965,0.00110746526293602,0.00588077773752999
"ENSG00000275888",27.6862936133837,2.12833809667173,0.479088759452815,4.4424713681502,8.89314704265371e-06,0.000123039188522235
"ENSG00000275898",8.96628763530566,1.73739690986154,0.653868774789162,2.6571033468019,0.00788152776173582,0.0280129439903182
"ENSG00000275927",30.1877314060724,1.2024795277226,0.369598899265073,3.25347161507696,0.00114004114364018,0.0060101151215399
"ENSG00000275964",62.715121027998,-2.51618177302909,0.43742681569444,-5.75223484878151,8.80713353484812e-09,4.28498931396074e-07
"ENSG00000276136",105.65006371414,1.01535241247865,0.298583881063055,3.40056003312593,0.000672479677483503,0.00392838104830706
"ENSG00000276168",282107.551209616,-2.77392205374296,0.395261136022247,-7.01794788543753,2.25150486203886e-12,6.36101294091025e-10
"ENSG00000276180",436.980084118835,-3.09322537065612,0.40521354487585,-7.63356854619414,2.28343207920301e-14,1.41926720882863e-11
"ENSG00000276216",226.612619271774,-1.01554164148525,0.404082518728836,-2.51320360177903,0.0119640264994066,0.0388569074889937
"ENSG00000276248",104.783314541535,1.6646655102496,0.28431883841014,5.85492512405478,4.77224971015326e-09,2.64248713349288e-07
"ENSG00000276289",27.6731053826312,1.35632820861167,0.539635174219517,2.51341697763373,0.0119567917224009,0.0388435588399753
"ENSG00000276308",129.323307990727,1.42655789493388,0.346535318621851,4.1166305951359,3.84451525688481e-05,0.000394965532031756
"ENSG00000276317",31.4683511409638,-1.12858524401119,0.398200801468231,-2.83421138242291,0.00459389337441042,0.0182799899287119
"ENSG00000276337",48.9625227318555,1.8333412201295,0.418544003702945,4.38028308591104,1.18525227743332e-05,0.000154767553159386
"ENSG00000276368",869.536852994538,-3.61037815368769,0.477012040362551,-7.56873589803654,3.76873454715074e-14,2.01482112049437e-11
"ENSG00000276375",39.0892177730555,1.30580640211234,0.427307529679089,3.05589373323941,0.0022439076933913,0.0103245244611734
"ENSG00000276386",2.13192714054816,4.68707692464235,1.76305653067239,2.65849497341689,0.0078490521461687,0.0279214672282224
"ENSG00000276405",18.1395105679561,-2.52543406776139,0.645266271844395,-3.91378594846252,9.08601869990731e-05,0.000787370501628077
"ENSG00000276410",63.1980069479373,-3.14740379044814,0.608944871642379,-5.16861860082558,2.35830611469158e-07,6.15238264674313e-06
"ENSG00000276449",23.722484177841,1.60469538758021,0.451357681731508,3.5552632701946,0.000377600798215578,0.00247418540750462
"ENSG00000276545",12.9121786217013,2.09569014004731,0.575861887160036,3.63922354782424,0.000273461334056982,0.00190923776672976
"ENSG00000276550",1250.81691045714,1.15492101333574,0.251905416197825,4.58474069659846,4.54550188186163e-06,7.06755896102839e-05
"ENSG00000276557",28.0789970887684,-1.33918918291015,0.430355425043515,-3.11182131089607,0.00185937007994358,0.00888822513508118
"ENSG00000276645",2.91367370412144,3.27729615309193,1.26704415616755,2.58656822427154,0.00969369779916402,0.0329421425208879
"ENSG00000276649",75.8558349502115,1.26472771675919,0.448324128871451,2.82101193157469,0.00478724222871933,0.0188891312950992
"ENSG00000276718",40.1642516211727,1.161859170626,0.36051337313835,3.22279076782021,0.00126948247003205,0.00653319668183333
"ENSG00000276791",135.463695553686,-1.7919486044115,0.362698861989279,-4.94059615898235,7.78840708703674e-07,1.62855657693783e-05
"ENSG00000276809",72.3749609274417,1.37625366787333,0.365390060405201,3.76653285627728,0.000165530308510839,0.00128126230703502
"ENSG00000276903",109.762295238544,-3.48958256147245,0.570999750743732,-6.11135566508959,9.87883247796425e-10,7.69929570743408e-08
"ENSG00000276953",56.7392320530122,-1.65614495629438,0.516618903468146,-3.2057382050413,0.00134716492230793,0.00685072904447123
"ENSG00000276966",2270.95571388753,-2.14104609412809,0.359023497740105,-5.96352636416566,2.46851601989402e-09,1.54980417390417e-07
"ENSG00000276968",2.67645932200658,3.76579507176556,1.39372674620213,2.7019608269894,0.00689318832153208,0.0252509868940519
"ENSG00000276997",234.939370008561,1.10673126924786,0.296216212451455,3.73622787250119,0.000186801400420806,0.00140948601434357
"ENSG00000277027",87602.3035367673,-2.67769381990929,0.387007474368491,-6.91897184745252,4.54933250688048e-12,1.10887749790257e-09
"ENSG00000277039",4.45360777250739,2.80264085034155,1.10624498921755,2.53347213109083,0.011293872052539,0.037165883119818
"ENSG00000277075",1328.54208694422,-2.45455791851322,0.348927940751883,-7.03456969718173,1.99876872828872e-12,5.84628095561344e-10
"ENSG00000277127",11.9610971759021,2.22382227239548,0.674362684200452,3.29766507622249,0.000974923482542679,0.00530036029367507
"ENSG00000277142",66.4790328361865,-1.93321688210117,0.442207539692415,-4.3717411137898,1.23259628472162e-05,0.000159774811422048
"ENSG00000277157",1237.69236595025,-3.0428649979783,0.40166983141795,-7.57553781730771,3.57642908173012e-14,1.97593732955498e-11
"ENSG00000277200",166.164698974114,1.04173765971037,0.259435600327583,4.01539980787139,5.93451061542059e-05,0.000560789824859698
"ENSG00000277209",113552.30117502,-3.01544859071911,0.413492771658459,-7.29262709629623,3.03968582270171e-13,1.16265644498477e-10
"ENSG00000277218",7.47977923889364,2.22943910644403,0.857278358870237,2.6006011739082,0.00930605735183119,0.0319435590061062
"ENSG00000277224",440.453550044605,-1.93159298171904,0.359378361824234,-5.37481714790538,7.66604381253213e-08,2.47202569736931e-06
"ENSG00000277246",7.46400399654468,2.24169180526894,0.818973504158639,2.7371969836459,0.00619651765837624,0.0231805329555447
"ENSG00000277270",40.4206736930619,1.11380115892467,0.325430429693056,3.42254767009712,0.000620372186666605,0.00368283030203083
"ENSG00000277368",7.71800081301535,-2.75357056475886,0.843222672044084,-3.26553193604703,0.00109258684346903,0.00581045863151383
"ENSG00000277369",63.8174838956811,-1.27098843721307,0.429554131008141,-2.95885511385986,0.00308784241685226,0.013302709784748
"ENSG00000277383",15.2739509504013,-1.60899519961556,0.621286447693063,-2.58977997281289,0.00960372932703964,0.0327438176808639
"ENSG00000277443",2526.88502685865,-1.01976430700413,0.36052439082022,-2.82855843590523,0.00467581638687716,0.01854660928694
"ENSG00000277448",37.6493792913844,1.32616136027594,0.491287786491913,2.6993574779164,0.00694735058911011,0.0254007397568317
"ENSG00000277452",126.055879960445,2.05422379820026,0.483325089585958,4.25019069454891,2.13588595551028e-05,0.000247794664609877
"ENSG00000277476",128.460794503934,1.52527373430863,0.378490740328873,4.02988388298035,5.58044123557161e-05,0.000533208800917684
"ENSG00000277496",134.959746914831,-1.23253069264786,0.296594400405576,-4.15561012265386,3.24420637452475e-05,0.000342494517551738
"ENSG00000277531",79.1220876207443,1.24306606040312,0.250016338954297,4.97193929645673,6.62864625690245e-07,1.414604319649e-05
"ENSG00000277545",18.613600044758,1.51149063512879,0.528734283816513,2.85869610008743,0.00425386093338085,0.0172106575306289
"ENSG00000277558",7.81877537742465,1.99228021262759,0.756211130027331,2.63455552757546,0.00842475226099939,0.0295074787462289
"ENSG00000277586",51.5422256725748,-1.91636768177519,0.384546575319561,-4.98344753215569,6.24612563371185e-07,1.34801367626167e-05
"ENSG00000277589",22.5719690122113,1.51092543891103,0.436902089236041,3.45827011620156,0.000543656012860391,0.00331040308394196
"ENSG00000277595",46.30711759225,1.95092898857192,0.344485147745348,5.66331814692369,1.48473509607618e-08,6.51677793095428e-07
"ENSG00000277631",8.4282812941718,1.99240979764997,0.800896696698102,2.48772382988241,0.012856352446971,0.0411211417131858
"ENSG00000277728",4.12413347465024,2.72387031638797,0.994430280773608,2.73912648181727,0.00616026690908345,0.0230796497730007
"ENSG00000277767",67.1823421675665,-1.53469972635743,0.372061154299828,-4.12485879974633,3.70962269809739e-05,0.000383806240200155
"ENSG00000277775",510.44122404335,-3.51579182000111,0.464599594468644,-7.56735877916998,3.80888877255392e-14,2.01482112049437e-11
"ENSG00000277791",1710.88647267112,-1.12284589474201,0.280769163036998,-3.99917812410921,6.35628293085733e-05,0.000593205353704861
"ENSG00000277825",24.0605634988938,1.67297171374098,0.379674907312997,4.40632678514574,1.05138310531972e-05,0.000141141937173104
"ENSG00000277925",440.330323030249,-2.86824426543678,0.404751423627976,-7.08643403827308,1.37611759983643e-12,4.38628663681198e-10
"ENSG00000277959",7.39545845578228,2.66494394129875,0.869985938358741,3.06320346547929,0.00218981114581772,0.0101327163051033
"ENSG00000277965",28.8354911159795,1.50238918320853,0.420102158174547,3.57624723885449,0.000348562014062781,0.00231989516692796
"ENSG00000277969",166.532831305528,-1.74486789660111,0.379919943589756,-4.59272519392993,4.37495004346654e-06,6.84518615359755e-05
"ENSG00000277972",213.166653399179,-1.11242883260306,0.275853249744693,-4.03268344176707,5.514353912911e-05,0.000527705415638157
"ENSG00000277999",24.7189594657012,2.56583322749955,0.402174169700103,6.37990557527068,1.77197205353831e-10,2.01163329657851e-08
"ENSG00000278002",65.1028590573304,-1.30958281191661,0.48307781085595,-2.71091485157681,0.00670978543995527,0.024727035078599
"ENSG00000278017",4.10293482898949,-4.09298589834206,1.58948236834124,-2.57504328444576,0.0100227542931282,0.0338567550592056
"ENSG00000278030",46.0244729259806,-1.07914533634679,0.428816180508245,-2.51656860304982,0.0118503827301082,0.0385684272072195
"ENSG00000278112",2.67553771061536,5.01525402479698,1.35753750317402,3.69437603975651,0.000220427393461779,0.00160664493000491
"ENSG00000278139",3.04819780570485,5.20309227160943,2.11832905010198,2.45622476421166,0.0140405309995394,0.0439974390862803
"ENSG00000278196",82.7089585758241,-2.63429574712355,0.685526995682974,-3.84273086794936,0.000121672869647835,0.00100199764332046
"ENSG00000278231",139.892023409785,1.68882980994548,0.405286705352372,4.16700026830919,3.08634134703613e-05,0.000330316911622955
"ENSG00000278238",9.11090930147007,-2.27661699638404,0.866673922553719,-2.62684377265653,0.00861808911988059,0.0300509020614966
"ENSG00000278249",4787.96135967539,-3.03105630641809,0.377981094589635,-8.01906854550181,1.06550038510803e-15,9.4608823480557e-13
"ENSG00000278390",25.9462642688715,1.01098372819389,0.375314465943949,2.69369773864478,0.00706642154119988,0.0257301365491083
"ENSG00000278463",167.878209133607,-3.18640035455774,0.522040707160979,-6.1037392503094,1.0361527535838e-09,8.00025768931689e-08
"ENSG00000278576",91.7916233823388,1.40094502505709,0.344809322821054,4.06295576231894,4.84552152649811e-05,0.000474662553947187
"ENSG00000278588",555.157505086621,-2.68223000698893,0.395313054460811,-6.78507824804159,1.16023610164561e-11,2.34518617553766e-09
"ENSG00000278590",3.98606020460234,4.35904601114201,1.2407522393017,3.51322840537069,0.000442696743092743,0.00280991268128585
"ENSG00000278600",825.606466791257,1.13265336034284,0.296704560624593,3.81744506373104,0.00013484079900397,0.00109021526661356
"ENSG00000278619",70.0062400368302,-1.17258416311733,0.294533779529529,-3.98115341809129,6.85816643347416e-05,0.000631510125440869
"ENSG00000278637",191.886932386671,-3.12606547741521,0.427219851085056,-7.31722898520657,2.53143688519607e-13,9.83384122496011e-11
"ENSG00000278668",25.5653586435341,1.92264829590681,0.47945039416657,4.01010890657198,6.06907483728745e-05,0.000570901773002802
"ENSG00000278677",1131.37162578239,-2.69726883992062,0.401344411316686,-6.7205840267508,1.80997621119039e-11,3.4090627698951e-09
"ENSG00000278705",630.267305940469,-2.82860494413762,0.432068014454955,-6.54666591718402,5.88357775936047e-11,8.75913235049221e-09
"ENSG00000278709",10.9799288823818,-2.73526508986262,0.837052185530355,-3.26773543770101,0.0010841165444051,0.00577777181714888
"ENSG00000278740",22.6177078465467,-1.06416467360247,0.425253094628625,-2.50242664202551,0.0123345184349173,0.0397899049343341
"ENSG00000278743",70.6131340425894,-1.62908713971853,0.447453587091043,-3.64079579808366,0.000271796645824938,0.0018992153480887
"ENSG00000278771",996.617391657379,-4.43518212031673,0.966684575959031,-4.58803443296554,4.4743885086884e-06,6.97443555504771e-05
"ENSG00000278794",11.4445657381352,2.44683595439743,0.780173855151384,3.1362701252308,0.00171111519689721,0.00830893477055826
"ENSG00000278816",5.94426630561073,3.30783519807847,1.04922866390677,3.1526351803637,0.00161803884604901,0.00793288932961357
"ENSG00000278828",1009.92038974186,-2.6090551594328,0.377723226170138,-6.90731990692465,4.93895340969621e-12,1.17730115700634e-09
"ENSG00000278829",130.403419885332,1.21360566134411,0.273312394839962,4.44036086272171,8.98081544867911e-06,0.000124113970919989
"ENSG00000278862",44.2982652651986,1.21042952503491,0.387120463735985,3.12675158877785,0.00176749202079091,0.00852607423766076
"ENSG00000278895",321.88569905145,1.10503510767636,0.369672244621001,2.98922930719151,0.00279682146268715,0.0123091830775939
"ENSG00000278897",103.425879566882,1.07007626708505,0.30860880581515,3.46741974603928,0.000525480628330016,0.0032178569905273
"ENSG00000278899",6.90043534360475,-2.39725596047699,0.783496631473887,-3.05968891782898,0.00221566998978716,0.0102295241014092
"ENSG00000278900",12.2809663699187,-3.03002302339456,0.646737901180131,-4.68508652093151,2.79841693883637e-06,4.77845068223557e-05
"ENSG00000278917",119.804677891818,1.00270279583118,0.281627468414804,3.56038706549147,0.000370308548146502,0.00243239395614751
"ENSG00000278920",163.440242124186,1.27411306319645,0.259398700476341,4.91179431838618,9.02466945700145e-07,1.83910927901615e-05
"ENSG00000278948",99.8152206249992,1.16590134835626,0.280704030180652,4.15348987902285,3.27442701969309e-05,0.000345019328893823
"ENSG00000278949",171.650140835048,1.70404570953377,0.265419031133378,6.42020921505608,1.36087184827599e-10,1.67495029167514e-08
"ENSG00000278961",4.05631145667515,2.7558884504734,1.02179223859457,2.69711233495374,0.00699436709080108,0.025527591692821
"ENSG00000278965",48.1169805811813,1.57446039829485,0.45400479942928,3.46793778452137,0.000524468697427594,0.00321251566972327
"ENSG00000278966",24.9544098945077,1.54898518655223,0.488687008005492,3.16968767570515,0.00152602871947661,0.0075941004851136
"ENSG00000278969",7.98184811344618,-2.81175627832036,0.961693801457079,-2.92375418668626,0.00345837733320654,0.0146004716009817
"ENSG00000278970",647.07970214069,-1.22866087925976,0.178626364001058,-6.87838486849834,6.05349442752729e-12,1.35587367979445e-09
"ENSG00000278972",80.5279073258263,1.74294288894357,0.430966177702838,4.04426838837773,5.24867661334431e-05,0.000507555806927134
"ENSG00000278979",33.8663479631792,1.32518238475548,0.480613804569918,2.75727074868633,0.00582860681607159,0.022113661324763
"ENSG00000278983",29.5060711200271,1.78491547777637,0.404536563088005,4.41224759549873,1.02303025375013e-05,0.000138006392668126
"ENSG00000278985",46.8689273679364,1.27057257054809,0.391428499854557,3.24598891245834,0.00117043397824032,0.00613349192439268
"ENSG00000278987",22.1684448217517,1.11533185385871,0.455908976062271,2.44639152203568,0.0144294211851167,0.0448991576350902
"ENSG00000278997",38.6328971845617,1.23410075180404,0.305066714976661,4.04534710349656,5.22456555387535e-05,0.000505617550799723
"ENSG00000278999",309.343809834504,1.09789012633123,0.224520503184667,4.8899325930524,1.00870513490559e-06,2.01827533366124e-05
"ENSG00000279048",20.118836285508,-1.30822176385842,0.437444244918849,-2.99060229744505,0.00278427853061302,0.0122670091844942
"ENSG00000279066",21.1528305371689,2.09165248031339,0.456748839553311,4.57943687904927,4.66229459323626e-06,7.22205409202741e-05
