"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000240344",399.733411267865,0.51790350635175,0.165368401191736,3.13181661441637,0.00173728353020246,0.0928267750970256
"ENSG00000240350",11.3721485124779,0.461685051203966,0.600584582646987,0.768726112097579,0.442055920152153,0.751707251313329
"ENSG00000240356",91.2728091686526,0.301390186581447,0.559943954316517,0.538250630724878,0.590404029861348,0.839109173789793
"ENSG00000240370",49.1861520732364,-0.284741207425665,0.469307638597313,-0.606726130170633,0.544032678145559,0.812567208078207
"ENSG00000240382",33.2330467148403,0.0448316935540752,0.566319086693839,0.0791633102387593,0.936902727161007,0.980891685751713
"ENSG00000240399",9.76199303687378,-0.53133860532698,0.88654844241685,-0.599333978725945,0.548950193516194,0.815936174585082
"ENSG00000240401",33.0830704735899,-0.614504135662942,0.470307240570379,-1.30660147804164,0.191348094398693,0.529135655676505
"ENSG00000240403",82.2767015237466,0.173993491217913,0.582347471587478,0.298779508295291,0.765108287176388,0.921585272360204
"ENSG00000240405",19.9611369184426,0.618538135946765,0.556070018536815,1.1123385820626,0.26599260103658,0.604480808087
"ENSG00000240429",20.2793041947895,-0.543419839455267,0.464196813160703,-1.17066688966505,0.241732699071509,0.582205282142791
"ENSG00000240435",15.6129566262228,-0.057299576623199,0.577221906720996,-0.0992678482157732,0.920925605704797,0.976446561364203
"ENSG00000240445",161.152794035748,0.942852758527364,0.408263824605799,2.30942028585986,0.020920270413197,0.215775919781334
"ENSG00000240463",16.0115140293277,-0.336897992955023,0.802138981375585,-0.41999952723564,0.674485799062881,0.881838226085713
"ENSG00000240474",6.87644164759021,-3.00878346037848,1.14775342453832,-2.62145457033924,0.00875554307555149,0.156832943804354
"ENSG00000240497",9.24749173068771,0.130652278790529,1.0379213607388,0.125878784012625,0.899827876977418,0.969811866149842
"ENSG00000240498",197.015385935258,-0.017266648235429,0.248398307037009,-0.0695119400828142,0.944582128831907,0.982769298334306
"ENSG00000240505",57.2155705567466,-0.409289032680234,0.502504245531538,-0.814498656120403,0.415359341782625,0.734415394075745
"ENSG00000240521",19.9596877493419,-0.378362586203992,0.51160074616707,-0.739566134409883,0.45956329692836,0.763906168394843
"ENSG00000240531",61.3839099626241,-1.27778471819671,0.685828460360148,-1.86312582817825,0.0624445651742924,0.329356044575834
"ENSG00000240535",57.4826859603175,-0.808220640767073,0.390261623268224,-2.0709713499336,0.0383614735294396,0.272821500528368
"ENSG00000240563",139.885046376847,-0.315210836994763,0.277843873214795,-1.13448906879829,0.256589456452521,0.595567096198623
"ENSG00000240568",10.3017628859872,0.692630502920673,0.716371019078156,0.966860027101553,0.333614011644975,0.667886870867176
"ENSG00000240583",7.85218291030196,0.348708548644157,1.1982993785064,0.291002861971605,0.771049130652087,0.92284142410408
"ENSG00000240589",7.65073583195658,1.2619759167638,0.885164033191442,1.42569723739652,0.153955754314312,0.480150239385426
"ENSG00000240591",13.4428045757223,-0.412241123811389,0.950073420815605,-0.43390449072609,0.66435779858282,0.877249491075182
"ENSG00000240616",19.4298519128515,-0.740259734670241,0.518476141566735,-1.42776046055527,0.153360817083254,0.479240885641933
"ENSG00000240669",14.591971327084,-1.57885595779396,1.06448745980185,-1.48320766323341,0.138019245816617,0.458058385506786
"ENSG00000240671",18.6777058380157,0.223853983705354,0.562315693465949,0.398093075307189,0.690561578577584,0.889269070682709
"ENSG00000240682",267.329546020943,-0.558466234091766,0.362389078758968,-1.5410680586851,0.123300222740678,0.437362338099987
"ENSG00000240694",94.4533313788887,-0.135609441991158,0.26023514954795,-0.521103479782506,0.60229468698437,0.84540514102654
"ENSG00000240695",65.5156633780188,-0.639640199247111,0.539000631262056,-1.18671512081426,0.235340008645046,0.575104445209817
"ENSG00000240704",9.8461256371854,-1.07230177318926,0.90293960870299,-1.18756754366945,0.23500383121002,0.574830119290161
"ENSG00000240710",12.9390937858067,-1.06848677028245,0.617241767416519,-1.73106686340205,0.0834398396451465,0.371795180471333
"ENSG00000240718",9.44327709755718,-0.491130673349594,0.814930961876153,-0.602665374523139,0.546731320490746,0.814642757666578
"ENSG00000240720",15.6529348269681,-0.649623489665535,0.50820400773192,-1.27827305527314,0.201153164965059,0.540543375031486
"ENSG00000240729",24.3585380924496,-1.2627572481445,0.586384767857258,-2.15346188605617,0.0312823964136874,0.250368891328097
"ENSG00000240731",13.0358586334707,1.14863936648035,0.607609528002126,1.89042355911893,0.058701335030003,0.322324909782023
"ENSG00000240750",6.71115997232383,-0.824663978071523,1.1978252249406,-0.688467700379591,0.49115830357269,0.781992253699693
"ENSG00000240767",46.5004583893617,-0.966452056334928,0.571047009354053,-1.69242118512825,0.09056569585151,0.383336293425899
"ENSG00000240808",11.7214808627784,-0.707111304531277,0.696352725000484,-1.01544989937504,0.309891417145716,0.645312323597209
"ENSG00000240849",496.397001428241,-0.102282548754535,0.226766190862885,-0.45104849345192,0.651954598721031,0.871478525209429
"ENSG00000240853",16.4291469315749,-0.920919280581983,0.819351442413982,-1.1239612612004,0.261029460466587,0.599516980293687
"ENSG00000240857",214.803754333476,-0.158800560142541,0.221034017176356,-0.71844398509863,0.472483574331553,0.77155967893569
"ENSG00000240859",86.5124877318481,0.0624980370982956,0.39441836588568,0.158456204132265,0.874097328637789,0.960426774288924
"ENSG00000240864",66.4012015034672,0.00896823298736918,0.611752942250306,0.0146598935092653,0.988303516260827,0.996340515727863
"ENSG00000240875",29.1063675796786,-0.134317991374686,0.681409194459691,-0.197117961522651,0.84373522791711,0.949624068380209
"ENSG00000240888",9.90354110362175,-0.658808718835854,0.836222013479241,-0.787839483075518,0.430790602962403,0.743232020794449
"ENSG00000240889",11.4152747505314,-0.688175210481537,0.6247118419324,-1.10158822722622,0.270640728790851,0.609610043937501
"ENSG00000240891",529.559167640179,0.175708497238322,0.267727950447819,0.656294932764476,0.511634377275834,0.794053940093209
"ENSG00000240915",26.1925351102902,-0.598319830048573,0.425997685046837,-1.40451427566511,0.160165763691602,0.489774313420849
"ENSG00000240954",16.3859355007626,0.879917387811933,0.618638081022818,1.42234598031394,0.154925836853726,0.481746048124136
"ENSG00000240972",906.801842823457,0.435203789914843,0.312660982521839,1.39193508062505,0.163942057597965,0.494474671301131
"ENSG00000241014",13.0033343795291,-0.311961687313065,1.17304771090055,-0.265941175635194,0.790284512989927,0.928838726936432
"ENSG00000241015",251.066344438855,0.125125297676864,0.252285527670634,0.495967005448757,0.619917689935963,0.856806702746383
"ENSG00000241058",468.293071511447,0.491522757806547,0.314013334648823,1.56529262795875,0.117514310911097,0.429581951438446
"ENSG00000241106",399.694174247265,0.345240184412986,0.323326635328505,1.06777526714499,0.285621897189606,0.623068626089366
"ENSG00000241112",40.9389899596472,-0.133871784918713,0.415927608328777,-0.321863185414929,0.747556344042798,0.914108083134096
"ENSG00000241120",16.1051356198294,-0.852590739084755,0.460691654915528,-1.85067545719074,0.064216256924401,0.333487420791558
"ENSG00000241127",119.985808466677,0.444186967082276,0.266275851524173,1.66814588908357,0.0952867695038442,0.393110563539664
"ENSG00000241134",10.5271475483842,-1.46039428402798,0.962482921679519,-1.51731968550633,0.129185990422911,0.445000450405121
"ENSG00000241157",9.76719127979303,-2.0604487840685,0.782137466827674,-2.63438189762935,0.00842906219350475,0.155293742556783
"ENSG00000241163",714.143877518011,0.117120317260894,0.366241888614318,0.319789518626665,0.749127893657092,0.914108083134096
"ENSG00000241168",119.348635514647,-0.979714293799284,0.385509533862463,-2.54134906595803,0.011042561216077,0.169594424431341
"ENSG00000241170",23.8356241227052,-0.393314440939159,0.536160431377965,-0.733576030458491,0.463207174019836,0.766328337718861
"ENSG00000241217",12.9227215730605,0.589797363872852,0.532869229049471,1.10683321858335,0.268366043219553,0.607372174376292
"ENSG00000241230",7.89176223202,-0.721869777695483,0.800840131731858,-0.901390613547804,0.367380670333451,0.697282762960762
"ENSG00000241244",9.45876280643265,-0.14513513056603,1.00824099195855,-0.143948849256861,0.885540861216592,0.964539496889566
"ENSG00000241258",801.517695107616,-0.00544559865452833,0.164029894145378,-0.0331988183184581,0.97351604044974,0.991671986643337
"ENSG00000241288",83.5607176074615,-0.811698537370586,0.363029495638158,-2.23590244628395,0.025358162043967,0.23084437777953
"ENSG00000241294",133.037214827939,-2.60761873615197,0.808654457888665,-3.2246390416993,0.00126131590376608,0.0828851791574034
"ENSG00000241316",134.14907733398,-0.0154503493089482,0.257400189624353,-0.0600246228703103,0.952136023829578,0.985386893841365
"ENSG00000241322",11.3257959312535,0.0516871521827869,0.832240747366257,0.0621060100053478,0.950478410947843,0.98482621459052
"ENSG00000241343",616.077780781018,0.612939180285861,0.343419839275928,1.78481004935006,0.0742921327562781,0.356397460970727
"ENSG00000241350",9.30616814113476,-0.0844715908093887,1.13736442741881,-0.0742695909710246,0.940795873076052,0.982118075213445
"ENSG00000241351",243.858336075432,-0.481688312432403,0.381267073081126,-1.26338817705852,0.206449710964998,0.544409054197246
"ENSG00000241360",78.4102415644938,0.922170910107691,0.432152932649629,2.13389946113208,0.032851011611019,0.256038415732636
"ENSG00000241370",151.594352191323,0.647336501382995,0.31015031110271,2.08717024684403,0.0368727479634275,0.269783896741908
"ENSG00000241388",59.9481556651531,-0.360443894568949,0.280670632073182,-1.28422376045017,0.199063673783874,0.538767879348896
"ENSG00000241399",1835.34350903522,-0.425602281467864,0.341213778808367,-1.24731856654268,0.212280712307733,0.549830872577111
"ENSG00000241404",43.1103639950468,-0.688424323714433,0.615278914934237,-1.11888170877433,0.263190607259363,0.601403417823868
"ENSG00000241449",11.4448893893843,-0.485272852862586,0.909645095808203,-0.533474928957244,0.593704861474459,0.840726922962238
"ENSG00000241468",386.363069096135,0.318372984953635,0.201328777627705,1.58135855541907,0.113796078013136,0.424451517282195
"ENSG00000241472",37.0435825691917,0.196346035240935,0.372158933245668,0.527586516675994,0.597786353380851,0.843182578254295
"ENSG00000241484",15.0814561049929,0.889009830734998,0.978284760901391,0.908743411188236,0.363485583534955,0.694345031072214
"ENSG00000241489",861.197434720065,-0.183824772122053,0.327501555501412,-0.5612943481768,0.574596893843055,0.830025546893039
"ENSG00000241490",63.7765307036693,0.407828047210915,0.386933857245108,1.05399938406675,0.29188319912891,0.628212666161227
"ENSG00000241525",14.3956719320967,-0.153515912817967,0.928172211380862,-0.165395937236235,0.868632351253906,0.958615790191081
"ENSG00000241527",17.4343958829243,-0.0612485796712227,0.509502244042496,-0.120212580783283,0.904314752024642,0.970471446011918
"ENSG00000241529",7.29410018308192,-0.238665326868529,0.768945270034194,-0.310380122187261,0.756271908446408,0.916964554114276
"ENSG00000241547",17.8263252213794,-0.136616585396035,0.461023963007285,-0.296332937890859,0.766975834122202,0.921956467815137
"ENSG00000241549",459.445151449591,0.0381046517277163,0.266949255577834,0.142741179949109,0.886494592807285,0.964698886325003
"ENSG00000241553",7364.24837290519,0.37754763561645,0.174076603056134,2.1688591630818,0.0300933779143064,0.245919227575436
"ENSG00000241560",35.672575481215,1.34951294169974,0.614649841150424,2.19558007071781,0.0281220139877895,0.240496381828829
"ENSG00000241566",6.60751672531196,-2.19441855200053,1.43512927256719,-1.52907378725201,0.126246152762425,0.440343244965901
"ENSG00000241570",40.3442363717998,-0.492252788757097,0.418159166590261,-1.17718999865771,0.239119679639003,0.579445529291587
"ENSG00000241644",29.6793573658246,-0.0171971386086453,0.548333308362539,-0.0313625642403527,0.974980395863278,0.992081077631875
"ENSG00000241657",47.9951113389682,0.346374873028623,0.432621570770238,0.800641707282276,0.423339098251189,0.738434543660606
"ENSG00000241666",31.8852659745163,0.481182513478899,0.480193872276821,1.0020588376053,0.316315176676626,0.651737637382142
"ENSG00000241678",7.79039215512809,1.90548400773076,1.15747072338898,1.64624812466242,0.0997126849040306,0.402011722858701
"ENSG00000241685",626.400692537376,-0.24353619100296,0.220829465321266,-1.10282470977621,0.270103295261581,0.609155365290434
"ENSG00000241743",8321.54130471067,-0.466037368776412,0.204475450854754,-2.27918494287832,0.0226560737768998,0.221039328815293
"ENSG00000241755",59.3761674071786,-1.03535843669045,0.540782917534266,-1.91455462648715,0.0555493263095239,0.315928140243338
"ENSG00000241764",44.5741045354999,0.707173493624154,0.358314391911684,1.97361174875291,0.0484259067923114,0.29838669300741
"ENSG00000241769",89.7715133117558,-0.208131491763035,0.316825059530105,-0.656928754536408,0.511226728125293,0.794053940093209
"ENSG00000241772",112.067161305198,0.0596943777020772,0.291269930798258,0.204945211949885,0.83761493083631,0.947870119385711
"ENSG00000241782",9.1354672725781,-1.68807814396793,1.00418922972262,-1.68103589841749,0.0927559419429349,0.387794188760997
"ENSG00000241837",1611.13428298811,0.465583124895316,0.206673469744013,2.25274741587292,0.0242750794284331,0.227359765693573
"ENSG00000241839",4781.90387785907,0.0326117125168893,0.295610447310097,0.110319891646723,0.912155682296871,0.973291486846305
"ENSG00000241852",147.39734127074,0.295111355766997,0.308002438052047,0.958146168041462,0.337989057766064,0.672669956327324
"ENSG00000241859",60.4336939146774,-0.0913529047400013,1.23430778593398,-0.0740114465622336,0.94100127720282,0.982118075213445
"ENSG00000241860",4581.643965215,-0.750622378618837,0.363362771359631,-2.06576577949952,0.0388506007681144,0.273995462903422
"ENSG00000241878",1423.80587798707,-0.124655697003042,0.285995885580362,-0.435865350825178,0.66293442577312,0.876359963902136
"ENSG00000241886",21.6571169631351,-1.42404160692537,0.979974591101911,-1.45314135678165,0.146184510399413,0.469337090249063
"ENSG00000241889",11.814979695374,-1.24564869570918,1.21114048074364,-1.02849233058774,0.303718296643471,0.639509255907002
"ENSG00000241935",48.7884486913196,-0.412924317641096,0.421629265469211,-0.979354023686123,0.327405085754589,0.661672726445777
"ENSG00000241939",37.4682677660029,-1.2589436383583,0.495779924445533,-2.53931951715525,0.0111068335459177,0.169844408438206
"ENSG00000241945",201.085571753991,0.608411688805081,0.829913451133533,0.73310257590606,0.463495869174161,0.76649903684232
"ENSG00000241956",1013.02752269645,-0.472221011910312,0.328982501525076,-1.43539856898534,0.151173553560285,0.476231906875603
"ENSG00000241962",35.0936981651957,1.16253942531907,0.456802911922053,2.54494749262335,0.0109294171414207,0.16949865401748
"ENSG00000241973",3106.43556756174,-0.236882760665924,0.186585151622125,-1.26956919458233,0.204238128329806,0.542147537901092
"ENSG00000241975",55.9222748189403,-0.169400856656889,0.281887281791013,-0.600952464334595,0.547871647840686,0.815369756038955
"ENSG00000241990",19.5999062895946,-0.337012490880034,0.582961964127622,-0.578103738524963,0.563194083175095,0.823929112848477
"ENSG00000242028",380.567372687467,-0.182018944105264,0.177013625875552,-1.0282764572781,0.303819802157535,0.639554801654626
"ENSG00000242048",17.9551547251304,0.0317817593302408,0.868763739290295,0.0365827415359253,0.970817704578075,0.991320172066564
"ENSG00000242073",8.11050132467301,-0.964783822658979,0.855732504173141,-1.12743622329879,0.259558091077061,0.597823576982968
"ENSG00000242076",101.285363522417,0.136823967122414,0.475190477503866,0.287934993649574,0.773396499638595,0.924002446531057
"ENSG00000242082",42.7647947599073,-0.16958097823888,0.551762356093424,-0.307344233194057,0.758581370621804,0.918401260961285
"ENSG00000242086",2095.19101175053,-0.115280121062188,0.202391094139971,-0.569590878255057,0.568955216703777,0.826820923113888
"ENSG00000242094",205.195227270137,-0.438536505125115,0.323249844925381,-1.35664877186978,0.174892837007472,0.508725545297004
"ENSG00000242110",123.207569923235,-0.46472923446605,0.363297833372297,-1.27919627307496,0.2008279479567,0.540126187426237
"ENSG00000242114",235.011325139613,1.04954314389901,0.31264617359679,3.35696782028292,0.000788022836064419,0.0693857851999692
"ENSG00000242125",1224.58248902513,-0.00776941332505496,0.334633551160715,-0.0232176758669472,0.981476639104934,0.994683970597852
"ENSG00000242134",22.2064840892383,-0.994848168351214,0.610319010666368,-1.63004617415571,0.10309173845523,0.407273290146882
"ENSG00000242170",6.85116820498637,-1.16197913887963,1.04610394030987,-1.11076834156215,0.266668076743692,0.60554277289699
"ENSG00000242175",9.21715637219954,-1.73192478627129,0.867896539229729,-1.99554291091932,0.0459836989055633,0.293372856298091
"ENSG00000242193",106.427951545117,-0.11100489582461,0.348593212470407,-0.31843676770968,0.750153652030189,0.9142970653854
"ENSG00000242220",46.8872041488883,0.0167812678672575,0.602064419005518,0.0278728776149512,0.977763540564063,0.993318739218075
"ENSG00000242247",1060.03998719489,-0.0836525312277816,0.17327899767057,-0.482762090918935,0.629264670571968,0.861998982171677
"ENSG00000242256",9.48962181420129,-1.70397205908162,0.900629882071469,-1.89197815107184,0.0584938919580222,0.321820754354328
"ENSG00000242258",29.7286139541587,0.687705256364882,0.615151513134953,1.11794450908554,0.263590693885895,0.601853912995053
"ENSG00000242259",477.721431821621,-0.191621655782344,0.197764458146192,-0.968938795062424,0.33257572760105,0.667002706810817
"ENSG00000242265",38.2745930525988,0.436554191264676,0.663855299805889,0.657604437883262,0.510792342146122,0.793914116378729
"ENSG00000242267",14.3626443416077,-1.14392150867771,0.641515790215516,-1.78315409554208,0.0745612226012879,0.356605076221242
"ENSG00000242268",18.5593412654321,0.406106683138704,0.46961552312999,0.864764180774947,0.387168234766488,0.714121775140633
"ENSG00000242288",78.8529474592881,0.229612715548221,0.361894868983044,0.634473531480159,0.52577183520772,0.803458818392721
"ENSG00000242294",359.101955018149,-0.00408342179673909,0.206088730481825,-0.0198139014549328,0.984191828303448,0.995192307554356
"ENSG00000242324",23.4173185525272,-0.595309754682638,0.597071697336861,-0.997049026671199,0.318740713308677,0.654074543287401
"ENSG00000242330",11.4402773983978,0.181009300918152,0.794226378804882,0.227906432912146,0.8197189815817,0.941320103150491
"ENSG00000242338",67.2709033194805,0.14267617833381,0.268787218505932,0.530814594261152,0.595547265681159,0.841990513237916
"ENSG00000242352",10.4290722855379,-0.92376002657318,0.818719979730214,-1.12829789115148,0.259194133803257,0.597694804167695
"ENSG00000242372",1838.10617651849,0.857662853435485,0.291025353831482,2.94703826365628,0.00320833500775564,0.111915210729238
"ENSG00000242419",7.68860011236345,1.81798922599905,1.22115677185633,1.48874351590046,0.136554921281501,0.456418032623581
"ENSG00000242473",11.2729327455769,0.273451826287528,0.70085352894397,0.390169721624373,0.696411049515864,0.891824762979816
"ENSG00000242474",95.0327481339126,-0.35340263542957,0.352783862215971,-1.00175397255904,0.31646243224425,0.651817372675406
"ENSG00000242485",579.966478279135,0.312806244749778,0.181948233260684,1.71920462839344,0.0855771183516185,0.375678267986064
"ENSG00000242498",423.39554290691,-0.234307082561438,0.402181282779152,-0.582590718648888,0.560168854948535,0.822869902460132
"ENSG00000242512",209.552713680023,-0.312123543630253,0.225836998398522,-1.3820744423793,0.166948844947394,0.49783570983993
"ENSG00000242516",50.2877154857324,-0.51079374797469,0.356419803924035,-1.43312392395445,0.151822425580899,0.477046688212199
"ENSG00000242522",19.4628254788097,-0.20893695959533,0.721305171505734,-0.289665134604776,0.772072431822658,0.923302560552558
"ENSG00000242534",64.8655871429819,-1.08707789323016,0.611109492726081,-1.77885944527034,0.0752628083741185,0.357527384480037
"ENSG00000242539",53.2204661124469,-0.581628753342487,0.264202914699126,-2.20144714907799,0.0277043842838958,0.238851332492575
"ENSG00000242550",51.45716164553,-0.919011581602063,0.535734747967548,-1.7154227630158,0.0862677449487192,0.376399944696345
"ENSG00000242574",3849.91668746425,0.557455449439077,0.221295463273872,2.51905502802458,0.0117670265245529,0.174357448582065
"ENSG00000242588",457.234955322631,-0.293884938701741,0.23697013533429,-1.24017711466959,0.214909891131913,0.552529348294455
"ENSG00000242593",6.58444325418867,-0.414197316808614,0.966610124802263,-0.428505046844347,0.668283459978792,0.878876627662938
"ENSG00000242607",12.171335319472,-0.647780597696803,0.817278263473605,-0.792607153093243,0.428006739868774,0.741450674739128
"ENSG00000242611",16.2535446644243,0.504931059798557,0.858058677932731,0.588457494556266,0.556225256181874,0.820691004110004
"ENSG00000242612",53.3933155005535,0.244868974209777,0.293660759950403,0.833849828118449,0.404365612574838,0.727083477417202
"ENSG00000242615",9.61639520058993,-2.04804110852019,1.12609180933069,-1.81871592666807,0.0689547806084671,0.345143633769459
"ENSG00000242616",925.230399544762,-0.618451403260585,0.391629162790606,-1.57917607272586,0.114295676580374,0.424848924874416
"ENSG00000242622",173.284908501651,-0.0455949514283449,0.201677545687975,-0.226078472309887,0.821140387761314,0.941688638790156
"ENSG00000242628",40.8879759905951,-0.429642310881124,1.04245934952129,-0.412142987713068,0.680234621959665,0.884437352356966
"ENSG00000242641",10.2225822511737,-0.260064125775378,0.790514660148842,-0.328980775291899,0.742170219082311,0.91170892387208
"ENSG00000242689",42.9701695326775,-0.606348743517012,0.42443856818231,-1.42859011638303,0.153122076556676,0.479078014357777
"ENSG00000242732",85.7677568873742,-0.462852338967088,0.305266052884864,-1.51622604149064,0.12946220535041,0.445412941401931
"ENSG00000242737",9.53291389649921,0.161821924033652,0.948957141747747,0.170526061625518,0.864596440299769,0.956956920569476
"ENSG00000242753",19.0149408008062,-0.415176566975004,0.637956528794055,-0.650791312943881,0.515181208679514,0.796503557025732
"ENSG00000242759",91.8718672901152,-0.687999940385925,0.434514125388234,-1.58337761694445,0.113335421527963,0.423502465778706
"ENSG00000242766",23.1739874920425,-0.749013285034062,1.44788641768688,-0.517314946728123,0.604936321853885,0.847345501673791
"ENSG00000242779",43.5586905609045,0.53527390215532,0.448169440484836,1.19435609348164,0.232338704064557,0.571361268050828
"ENSG00000242798",22.4210430704901,0.258401940569087,0.439111261703069,0.588465755961003,0.556219712495205,0.820691004110004
"ENSG00000242802",954.007144063677,0.548706416502009,0.183731967615659,2.98645044530206,0.00282236576691971,0.107938409227617
"ENSG00000242808",24.8207354300846,-0.671896124331299,0.524557776850233,-1.28088106588711,0.200235444267039,0.539558452702509
"ENSG00000242829",21.8716863454619,-0.329129764786889,0.750920544894334,-0.438301717837807,0.661167580826847,0.875697675910413
"ENSG00000242852",84.8509183644794,-0.354093783254921,0.904337402735739,-0.391550523271227,0.695390351220443,0.891454062572191
"ENSG00000242853",7.24127371875866,-1.40075096569551,0.91527374457381,-1.530417510608,0.125913417376726,0.440343244965901
"ENSG00000242861",22.6724827940611,-0.482374407706271,0.598721978697898,-0.80567345924955,0.420431156734644,0.737593605467147
"ENSG00000242866",15.1837382122117,1.20163547726313,0.94991806483757,1.26498855190063,0.205875431725578,0.54372878137028
"ENSG00000242880",22.0160753592138,0.14439590785037,0.499345153713983,0.289170540209303,0.77245087476673,0.923302560552558
"ENSG00000242931",18.815679726557,-0.50789656222556,0.537143532374679,-0.945550921892665,0.344377686519638,0.678741319390961
"ENSG00000242950",200.741324040462,-0.844195627044287,0.229620199473924,-3.67648677676614,0.000236468106644882,0.0415040953292257
"ENSG00000242970",6.54207334652548,-1.25775355567831,0.794747363098218,-1.58258286101777,0.113516572453314,0.423870881540674
"ENSG00000242999",21.5183753974613,-1.37893206230426,0.482896070679105,-2.85554624696997,0.00429628653576535,0.12339509723503
"ENSG00000243005",10.0171103798193,-0.648925348263346,0.829705996528301,-0.782114810521574,0.434147103467071,0.745875482472578
"ENSG00000243024",11.8968169043216,0.892181079620714,0.686295090933188,1.2999963010191,0.193602236952565,0.532049931793769
"ENSG00000243033",14.0401093104528,0.802029503366254,0.527304531861208,1.52099869222697,0.128260165502231,0.443809185975111
"ENSG00000243038",7.18597424018135,0.162905071156917,0.722978207176306,0.225325009163368,0.821726445370633,0.941992520713184
"ENSG00000243056",49.363832190942,0.506520357972882,0.368099457111506,1.37604212173409,0.168808592824637,0.500279594970696
"ENSG00000243069",150.075415890628,-0.830851505883215,0.369266298591756,-2.25000632078198,0.0244485440741039,0.227400248935631
"ENSG00000243081",45.6619733662621,-0.690197131363568,0.347730295276272,-1.98486338619189,0.0471596729322567,0.295279939941999
"ENSG00000243094",6.60523693879303,-0.96775957339571,0.893121412510906,-1.08357000497275,0.278555496135017,0.615964427521392
"ENSG00000243101",16.1376583815988,-0.605734706688262,0.61115020822499,-0.991138837124089,0.321617791207667,0.6572114881814
"ENSG00000243107",40.8492935695602,-0.54639536516452,0.445269793405222,-1.22711078374739,0.21978095528978,0.557798559166216
"ENSG00000243144",8.22556152553429,0.933372347045438,0.954834860016094,0.977522277548293,0.328310654322871,0.662373427200517
"ENSG00000243147",136.241078698987,0.294286641434434,0.212303877120675,1.38615764076301,0.165698772791762,0.496130003910836
"ENSG00000243155",92.9906859471262,-0.377483302425934,0.337787571801464,-1.1175168476826,0.263773400101275,0.60189748184744
"ENSG00000243156",592.035566036045,-0.0726650027934046,0.276292427015179,-0.26300034198698,0.792550315524422,0.929735547963127
"ENSG00000243175",26.5498297377491,-0.359966138207478,0.516661302107742,-0.696715888608224,0.485980613405792,0.779085764301074
"ENSG00000243176",264.158883783379,-0.438688910194539,0.213637519393151,-2.05342634309114,0.0400312465863526,0.276715486753256
"ENSG00000243179",15.5712994608599,-1.56958105144817,0.973599866517101,-1.61214181043707,0.106931084270685,0.414269699616499
"ENSG00000243207",65.7958288795461,1.02154334607247,1.03288655390556,0.989017953820587,0.322654357577586,0.657963711803285
"ENSG00000243224",17.9120486354256,1.15346811280862,0.484077718286806,2.38281595957536,0.0171807812399309,0.202293914687178
"ENSG00000243238",590.864504382993,-2.09317517111611,0.899025711378299,-2.32827064301315,0.0198977371218752,0.212280429751663
"ENSG00000243244",90.9020636630048,-0.494111301015815,0.319713959986771,-1.54547928103064,0.122230376664073,0.435969963684743
"ENSG00000243260",11.1020821953395,-0.894232008541665,0.885159666604218,-1.01024938469265,0.31237582433604,0.647698173547951
"ENSG00000243264",22.4000340892527,-0.519250884829659,0.546186666493193,-0.950683926730625,0.341764849955554,0.676006885397688
"ENSG00000243279",90.388547551191,-0.31978149565632,0.400035224894371,-0.799383343656196,0.424068165553806,0.738955487355782
"ENSG00000243290",103.059757394182,-0.188495581292854,0.484611369553654,-0.388962358572944,0.697303991588198,0.891950129288455
"ENSG00000243302",132.641072733926,-1.28311050624939,0.351968858541297,-3.64552282144259,0.000266848731359338,0.0438421791674138
"ENSG00000243317",590.473191026491,-0.508966593712025,0.186309372388272,-2.73183569450993,0.00629825417862332,0.142365129337342
"ENSG00000243323",13.5188284913676,-0.0700924693901436,0.653873644099399,-0.107195740373791,0.914633694648854,0.97416410056029
"ENSG00000243335",678.013708410345,-0.220488804730113,0.203992015794451,-1.08086977753229,0.279755044063466,0.617379039322093
"ENSG00000243364",118.159294929136,0.475520697945855,0.25437726001077,1.86935222875552,0.0615738261618662,0.327836276477892
"ENSG00000243398",15.0890055865904,0.624461502630223,0.639790895283163,0.976039995620515,0.329044644738786,0.66306271621164
"ENSG00000243406",201.014154830705,-0.12146355302823,0.321626786707842,-0.377653721792038,0.705687850721133,0.894446176032828
"ENSG00000243414",326.93101395085,-0.484593556340009,0.426192731214811,-1.1370291439714,0.255526102490735,0.594240693789177
"ENSG00000243438",10.0933814983553,-0.166145983474764,0.975025496032717,-0.170401680931213,0.864694250283876,0.956956920569476
"ENSG00000243449",22.5741894614257,0.563446541666597,0.539510709354558,1.04436581498201,0.296316173401387,0.63204713523628
"ENSG00000243466",291.746975535965,-0.362131223486236,0.421441343248651,-0.859268387611839,0.390192460815075,0.716814337297165
"ENSG00000243468",19.1156972286265,0.158618181231619,0.426388816367647,0.37200361534542,0.709890157568092,0.896526020979655
"ENSG00000243477",114.225602568546,0.701424034406425,0.233726268221315,3.001049217721,0.00269051073834154,0.107686844822342
"ENSG00000243478",9.0935038152905,2.05397769874933,1.43540344959838,1.43094103565378,0.152447114959397,0.478197944965628
"ENSG00000243508",50.0546057134047,-0.697055465077178,0.400363358573539,-1.74105709263886,0.0816735714342381,0.3690024477418
"ENSG00000243544",30.7953544681798,-0.319808062732148,0.530261369667005,-0.603114013251583,0.546432844767408,0.814431062447194
"ENSG00000243566",22.3088266757931,-0.316407951844853,0.81350836906781,-0.388942466821111,0.697318706653547,0.891950129288455
