"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000277701",174.490512671505,-2.49819714322224,0.370382215548993,-6.74491657089779,1.53114979311393e-11,2.06065627853004e-10
"ENSG00000277715",26.6723248121757,-1.03185269813727,0.384452271073858,-2.68395526772435,0.00727568402243946,0.0189354431916617
"ENSG00000277726",3.07843121474172,-0.91765703784546,1.23989435038655,-0.740109056517091,0.459233823842569,0.577737364527428
"ENSG00000277728",4.14015864656015,-2.69969521232117,1.08650793656871,-2.48474504553281,0.0129644247292107,0.0312245749639744
"ENSG00000277734",3220.39149883971,0.494339395902329,0.187941871305665,2.63027814115113,0.00853150351790317,0.0217606144809391
"ENSG00000277744",2.59727729986028,-4.97294745642431,1.42034476077526,-3.50122561349821,0.000463123596755337,0.0016661918248182
"ENSG00000277758",37.9471397590152,-1.11864784141293,0.699251669297761,-1.5997785783427,0.109647712650913,0.187435603721222
"ENSG00000277763",9.73125381395982,-0.689900790213628,0.916005791005836,-0.753162040008579,0.451352547111758,0.57022437864112
"ENSG00000277767",57.7753481335668,1.2259507396736,0.479671849490442,2.55581131345509,0.0105940548133387,0.0262310178796966
"ENSG00000277775",650.980135446688,3.8840209230035,0.237691369023036,16.3406056306028,5.07463305298378e-60,4.8172766624396e-57
"ENSG00000277778",5.64001384481203,-0.895783273741027,0.773096038867811,-1.15869598174748,0.246580129318892,0.357171653258646
"ENSG00000277782",19.5094205659368,1.30044129216102,0.435499129572905,2.98609389515052,0.00282565868082888,0.00829076142360432
"ENSG00000277791",2178.28719490912,1.60311319069279,0.234107250630202,6.84777249050299,7.50087269271419e-12,1.05993193074079e-10
"ENSG00000277801",2.09301550470774,-4.66659791653364,1.51793305023757,-3.07431076476216,0.00210989526720188,0.00641659224281762
"ENSG00000277825",22.9430197292076,-2.00775160042445,0.481967087591414,-4.16574420145159,3.10338523538937e-05,0.000145970588491682
"ENSG00000277840",22.7428280963255,-1.7311593671272,0.467240305768065,-3.70507284101158,0.000211329993109056,0.000818230330202286
"ENSG00000277851",6.63919171648538,-0.289451199293959,0.898578277519819,-0.322121295979776,0.747360805564035,0.823525400085954
"ENSG00000277855",1.40515305111121,0.589130741426734,1.8897076980662,0.311757602527422,0.755224747494098,0.829396099177504
"ENSG00000277858",6.4060432863721,-0.313030008291106,0.851940269750443,-0.367431872169631,0.71329690110868,0.796318739345164
"ENSG00000277865",1.34690080331288,-4.02749561049685,2.58268449184916,-1.55942223032176,0.118896478136264,0.199789217191523
"ENSG00000277870",2.09308284795627,-1.89873576108033,1.35006830298037,-1.40639977761772,0.159605446286912,0.253117243804101
"ENSG00000277873",5.50551019646188,-3.77246406530767,1.22603309471646,-3.07696756438708,0.00209118054441444,0.00636696206993537
"ENSG00000277879",40.3240551644569,-1.20160212705368,0.422484998064366,-2.84412969113429,0.00445329173868861,0.0123223500327236
"ENSG00000277895",18.8199306281404,1.91940142052391,0.638250547924542,3.00728519037767,0.00263592344130044,0.00779949293885849
"ENSG00000277900",1.08627402429444,-3.00905424211987,1.69458088913433,-1.77569230327921,0.0757836466919148,0.138166494894787
"ENSG00000277911",2.29883380901769,-1.09307138905851,1.69206466729698,-0.645998589879342,0.518280268635474,0.631660761168825
"ENSG00000277918",44.6183546871937,0.503711107419287,1.05056764068304,0.479465660194703,0.631607392108069,0.730355557888568
"ENSG00000277925",705.901768021706,3.61075395130545,0.190717472193847,18.9324759277191,6.159799804284e-80,5.45758262659563e-76
"ENSG00000277938",34.6783166649423,-0.699519014802934,0.359325765416179,-1.94675439984866,0.0515641862650317,0.100585356738921
"ENSG00000277948",11.9275840201831,-1.33935385728492,0.626124145202706,-2.13911868364589,0.032426057618079,0.0684144000229037
"ENSG00000277950",1.79599926507606,-0.367837157100856,2.06152316626813,-0.178429795560694,0.858385451267195,0.906939829657035
"ENSG00000277952",2.52661728124265,-2.48122498264599,1.43942778975529,-1.72375787122174,0.0847515628753183,0.151390896587766
"ENSG00000277954",2.54172948399649,-1.91601447901868,1.28416493978451,-1.49203145145841,0.135690900407255,0.222089043087158
"ENSG00000277957",47.7195208440898,0.810976449209762,0.413410951407082,1.96167142270791,0.0498007509921573,0.0977336061260736
"ENSG00000277958",7.3991901768916,-1.72567941605254,0.70605370119077,-2.44411921238025,0.0145206275673929,0.0343868746205723
"ENSG00000277959",8.71636235843399,-1.51229293384625,0.725545470569798,-2.08435307667015,0.0371280627079066,0.0767253776395889
"ENSG00000277965",28.33701174044,-1.60370217302717,0.395437680551036,-4.05551178327882,5.00246504081241e-05,0.000224452263309915
"ENSG00000277969",239.44353104206,2.39010023589581,0.301604920191011,7.92460625105891,2.2887038315036e-15,5.25788658957354e-14
"ENSG00000277971",1.09268233045952,-0.0432965643796671,2.54697867711678,-0.0169991860429234,0.986437265122456,0.991735475715065
"ENSG00000277972",283.266854681685,1.73985284111139,0.169086384031938,10.2897276505881,7.83978025825e-25,4.92627326865922e-23
"ENSG00000277978",0.837430224409939,1.41126046804705,2.06997811162257,0.681775551211418,0.495380886080525,0.610894680895442
"ENSG00000277991",2.19071815418867,1.88925858413042,1.70128163738933,1.11049137462598,0.266787342880806,0.379940397223094
"ENSG00000277999",27.3622893730044,-1.80403515396557,0.628090061892381,-2.8722555305686,0.00407553274205409,0.011410117999136
"ENSG00000278000",1.44952667051633,-4.1341108303178,1.68190522453667,-2.45799273942839,0.0139715998743997,0.0333154351135083
"ENSG00000278001",1.47192011270854,0.681313123120794,1.71439163495721,0.397408100476294,0.691066542991946,0.777932776246228
"ENSG00000278002",64.8812026139223,1.29742014600365,0.388136334501465,3.34269180871742,0.000829699920544679,0.00280114618164328
"ENSG00000278022",19.448496165325,-2.34851988971519,0.472351804293512,-4.97197188275342,6.62753190867914e-07,4.28612647524797e-06
"ENSG00000278023",16.5473123181988,0.393121850475947,0.608707243535994,0.645830741543822,0.518388976764555,0.631764282549375
"ENSG00000278030",47.8948773352635,1.14098743680116,0.433480311080769,2.63215515822716,0.00848451054291747,0.021659459299918
"ENSG00000278040",2.2213003748394,0.917597882766687,1.41042972068107,0.650580365197919,0.515317408499094,0.629219812614202
"ENSG00000278053",546.950592884595,-0.579555617423923,0.140528102491465,-4.12412611533783,3.7214495819981e-05,0.000171938345019137
"ENSG00000278058",6.57591586360527,-0.945896077922981,0.82872386009087,-1.14138873450472,0.253708190620904,0.365010214165285
"ENSG00000278071",5.92199189424979,0.357212648392799,0.911872178362562,0.391735439318087,0.695253701829531,0.780936867377
"ENSG00000278075",1.54890765760522,0.346517070213639,1.64959588788857,0.210061793168731,0.833619444783692,0.889220838042802
"ENSG00000278077",2.068734016257,0.443632290602587,1.73731897177032,0.255354542148658,0.798449277259342,0.861768863018367
"ENSG00000278090",16.8184333185009,-6.54302693029933,1.28596561651492,-5.08802634088422,3.61809126273017e-07,2.45078658928053e-06
"ENSG00000278099",4.83352450038533,2.12128891236879,1.37317500940223,1.54480594086273,0.122393209883214,0.204514460218509
"ENSG00000278107",8.44418439464324,-0.544975006374755,0.67793197356984,-0.803878600835179,0.421467089778056,0.540796294776767
"ENSG00000278112",3.49959450790916,-1.73314442441241,1.14294331870134,-1.51638702991999,0.129421516732763,0.213934855341165
"ENSG00000278126",29.4693281382792,-0.548627392743786,0.458410831870666,-1.19680285586832,0.231383404884339,0.340124275099972
"ENSG00000278128",2.31842268655047,-1.74534678200758,1.10439318044513,-1.58036722148547,0.114022793624019,0.19333478609829
"ENSG00000278129",478.289036704832,-1.3533333692277,0.205782854154161,-6.57651180313526,4.8161278561948e-11,6.04403580819913e-10
"ENSG00000278133",99.0679059111124,-0.884058713082676,0.343243174080392,-2.57560464370842,0.0100064989273048,0.0249716215836788
"ENSG00000278139",7.14101251921144,0.407982873788857,2.87525439778791,0.141894530829251,0.887163314372943,0.926911118239697
"ENSG00000278156",16.5225826995977,0.914103576003384,0.56426642278148,1.61998577107854,0.105235333488947,0.181166805733279
"ENSG00000278158",6.13004050738307,2.7934700167274,0.901291699174972,3.09940723883788,0.0019390828736408,0.00596196652581653
"ENSG00000278171",1.55458143444699,0.389600740677316,1.46917230561611,0.265183831187136,0.790867849993886,0.855620334746536
"ENSG00000278175",54.5906623571262,0.396319792721796,0.435249089764288,0.910558579080373,0.362528003406935,0.482571831458149
"ENSG00000278192",1.75405194906978,2.11592279565413,2.04816238860762,1.03308351301801,0.30156481816142,0.418174246609512
"ENSG00000278195",88.3882276487091,1.00639227969419,0.478275417610616,2.10421075940293,0.0353600664027311,0.0736229488472969
"ENSG00000278196",40.1682866781266,1.3125436994535,0.67961681007689,1.93129963825497,0.0534460081063161,0.10369123046543
"ENSG00000278202",2.50716552612454,0.0192132922425141,1.43125708273445,0.013424067887096,0.989289465173739,0.993212992797658
"ENSG00000278206",8.30340604016387,-0.14183940132249,0.811356777010851,-0.174817546782619,0.861223000316182,0.908673680073203
"ENSG00000278212",62.0748358836351,1.59412976527566,0.576612398957072,2.76464704567398,0.00569844171220777,0.0153009981523874
"ENSG00000278214",1.62860085120515,0.974873365626455,1.58645685868588,0.614497242890033,0.538886794439681,0.650178449945212
"ENSG00000278231",135.314797831921,-1.96514441017736,0.356010573140921,-5.51990462766252,3.39183703280127e-08,2.74862891255664e-07
"ENSG00000278236",11.15685110951,-0.814985891317173,0.615363326904811,-1.3243978893192,0.185370935216174,0.285367743429046
"ENSG00000278238",16.5857239548341,3.26259210839271,0.665549179015174,4.90210522567307,9.48150219620271e-07,5.95084600649511e-06
"ENSG00000278239",8.58639787871763,-1.05793596207753,0.738541291558233,-1.4324669103408,0.152010241447856,0.243460556950754
"ENSG00000278249",8497.85442915947,3.92307705280686,0.211404177107772,18.5572352754739,7.12797696261235e-77,3.15769379443727e-73
"ENSG00000278250",4.24062352619236,-1.40574739576853,0.994878542220052,-1.41298393332681,0.15766044822699,0.250574905158657
"ENSG00000278259",633.702044139815,0.0264552437556459,0.203148219467276,0.130226313698543,0.896387376526958,0.932934098340922
"ENSG00000278266",0.835124401273556,-0.192184394628947,2.38211223596469,-0.0806781442651537,0.935697918495582,0.958803873268042
"ENSG00000278276",4.19166369132089,-0.667204112997892,0.872817499260198,-0.764425682990334,0.444613608435874,0.563585755745411
"ENSG00000278291",2.49614310614353,-0.958249426446428,1.55947193923418,-0.614470451399723,0.538904493255943,0.650178449945212
"ENSG00000278301",20.3967651469952,-0.34551600552689,0.54069933912451,-0.639016881519298,0.522811949838374,0.635646399590419
"ENSG00000278311",1789.54342390984,-0.497328752103253,0.15320643594074,-3.24613485751747,0.00116983409484342,0.00381149671989924
"ENSG00000278318",34.765525222282,1.45746013133307,0.824582457732668,1.76751290021451,0.077142370513272,0.140201313384121
"ENSG00000278330",32.7626636071529,1.29311140690787,0.506069521648598,2.55520506885173,0.0106125254306323,0.0262694101272309
"ENSG00000278338",3.45434799369013,4.45253559212259,1.36030935951541,3.27317867878873,0.0010634522793431,0.00350354010720618
"ENSG00000278341",12.3703829023897,-1.43421320679291,0.549363923567758,-2.610679633782,0.00903625007030073,0.0228789795073913
"ENSG00000278344",2.38871223722539,0.429716650479196,1.38081917455727,0.311204144899693,0.755645432211932,0.829583891131847
"ENSG00000278351",3.17942696003961,-0.573089600326892,1.45058977550557,-0.395073514238135,0.692788634840175,0.779178348667196
"ENSG00000278356",11.1871881191724,0.0842475532323188,0.739991792353369,0.113849307658386,0.909357250808282,0.941117304305733
"ENSG00000278367",4.12979597822657,-1.26521185118547,1.15178389197098,-1.0984802444323,0.271994839544248,0.385621017446454
"ENSG00000278376",24.0388827876776,0.201029179099903,0.431452359902716,0.465935982237368,0.641261324470535,0.73837835749553
"ENSG00000278383",1.47814537555565,-4.15957215329311,1.95465655040172,-2.12803223790811,0.0333344107833335,0.0699588344746154
"ENSG00000278385",1.13339325844297,1.98942115072926,1.93327895073826,1.02903988582173,0.303460932460548,0.420388366331442
"ENSG00000278390",24.6531307652773,-1.2213446474469,0.360568675280509,-3.38727330236532,0.00070591028834183,0.00242445967743147
"ENSG00000278396",2.07226712028156,0.0942251699669191,1.43937771661611,0.0654624348280429,0.947805814818825,0.966903801876199
"ENSG00000278399",3.71255614069325,-0.944456486175036,1.10594834716021,-0.853978839608701,0.393116714003547,0.513289888402725
"ENSG00000278416",24.9794479720019,0.773862080685335,0.539237248912324,1.43510501592066,0.151257174437787,0.24251512224372
"ENSG00000278434",20.9612607117171,-0.925634618234117,0.525416701261157,-1.76171525574333,0.0781174189750547,0.141573354194777
"ENSG00000278462",7.40896977066452,0.297260725063989,0.91007038520124,0.326634873409551,0.743944063863976,0.820942135488208
"ENSG00000278463",208.714274860968,3.52045198134001,0.237532276244322,14.8209415453037,1.07270244205206e-49,5.18407834722613e-47
"ENSG00000278467",47.9103332124839,0.0838789796302181,0.290570299581571,0.288670176377304,0.772833787322378,0.842634429341825
"ENSG00000278472",3.39754124504895,0.207674921424423,0.968022761094372,0.214535163604668,0.830129748644835,0.886708275155913
"ENSG00000278475",3.53131370051483,0.860283266316625,1.41127853526262,0.609577234274692,0.542141896100732,0.65313563877793
"ENSG00000278493",8.81382421595607,-2.11650570842927,0.807811297730259,-2.62004965067473,0.00879169657398723,0.0223556199116599
"ENSG00000278498",0.972840053594997,-2.85124091145498,1.814792733148,-1.57111104721536,0.116156856996516,0.196265288854325
"ENSG00000278518",1.13000476959983,1.99608823610666,2.52648237436586,0.790066163278766,0.429489129482186,0.548784783272595
"ENSG00000278520",1.09599430315021,-3.03311710959873,2.14083067934508,-1.4167944895701,0.156543021264648,0.249171417762401
"ENSG00000278530",8.10578362982674,3.32394325484997,1.2645285075423,2.6286028626672,0.00857364216706491,0.0218597034820705
"ENSG00000278535",49.6002438757232,0.687550845435098,0.31436555578137,2.18710616602432,0.0287347746210783,0.0616092852648432
"ENSG00000278540",787.934807117831,-0.341719559975357,0.144561175895881,-2.36384048384801,0.0180865983295249,0.0415866594808626
"ENSG00000278546",2.04079197254064,1.45710941943493,1.62759806297147,0.895251384592283,0.370652721945743,0.490659362982113
"ENSG00000278558",9.19878553689478,-1.25167343174121,0.898392565067293,-1.39323663219258,0.16354824570149,0.257974274227597
"ENSG00000278561",1.94251115835439,0.84884843220174,2.00462495234645,0.423445009605485,0.671970611647572,0.763420193947362
"ENSG00000278572",5.58680824681207,-2.40639621023138,0.77453239724237,-3.10690194341653,0.00189059098061007,0.00583374834741301
"ENSG00000278576",83.0846083495808,-2.02700006601687,0.250041935730643,-8.10664043250909,5.20385659041166e-16,1.30489158653908e-14
"ENSG00000278588",784.530678527757,3.23522787660798,0.160672583372961,20.1355315803831,3.60424954328745e-90,4.79004764302903e-86
"ENSG00000278590",4.08337036293763,-3.82481808400511,1.23213234205628,-3.10422667553873,0.0019077710710473,0.00587720851511791
"ENSG00000278600",702.445579092319,-2.08285830916017,0.241667667689875,-8.61868833787498,6.77254137690454e-18,2.10051516683924e-16
"ENSG00000278601",16.7566812005339,-0.453022282812755,0.818916534066882,-0.553197137885308,0.580128426601462,0.687004392027928
"ENSG00000278607",3.01311488869436,-0.0839431524892368,1.11188140848313,-0.075496497961734,0.939819683808332,0.961894770721042
"ENSG00000278611",11.152076544128,1.92393271113708,0.689021614083595,2.79226757450262,0.00523400546638161,0.0141789188619364
"ENSG00000278615",133.000967016179,0.78324987664758,0.233360933628394,3.35638816861623,0.000789676498622864,0.00268249937205267
"ENSG00000278619",94.9197100899868,1.77805872500953,0.292781038172847,6.07299822456341,1.25543843923468e-09,1.27852696225509e-08
"ENSG00000278621",1.49726192441651,-0.115113210187648,2.10566255919549,-0.0546684033892065,0.956402642146244,0.972389635016913
"ENSG00000278627",2.49263332877558,-1.02706812437457,1.23084662050013,-0.834440382147081,0.404032869467578,0.523812002265545
"ENSG00000278631",14.2559641647962,-1.72669921532416,0.980319861634867,-1.76136308453912,0.0781769689554862,0.141645796512394
"ENSG00000278637",307.765559547168,3.85609556323037,0.205094349772699,18.8015689730311,7.3315255457385e-79,3.89743898011459e-75
"ENSG00000278643",0.823201086432009,0.548763119958149,2.71507128897584,0.202117389030013,0.839824953923496,0.893369191153308
"ENSG00000278654",0.897432323378941,-0.659732793514502,2.05083457515582,-0.321689911759156,0.747687621193508,0.823705266768493
"ENSG00000278662",14.5341189626572,-3.64392207720426,0.716290774781466,-5.08721067685954,3.63368113046333e-07,2.46009282852051e-06
"ENSG00000278668",26.6982845332903,-1.66960566036057,0.653716202185751,-2.55402215025131,0.0106486482100934,0.0263343012117867
"ENSG00000278677",1585.39280253288,3.23701118427845,0.1988354320121,16.2798508873482,1.37202851681316e-59,1.25753510265151e-56
"ENSG00000278685",1.14244109037635,-3.74368813446163,2.35644536876578,-1.58870143313462,0.112127815241241,0.190803926319602
"ENSG00000278700",15.1205824869242,-1.53620247273912,0.614496551529625,-2.49993668624365,0.0124215503923146,0.030116282899546
"ENSG00000278703",1.44581048300021,-4.13085074240894,1.6550830948879,-2.49585700873146,0.0125653241840467,0.0303955512206007
"ENSG00000278705",958.508460624209,3.49015306353831,0.280534168804376,12.4410979183505,1.56340053981073e-35,2.4444227263629e-33
"ENSG00000278709",6.43834396644795,1.79900670346994,1.13762457451371,1.58137116916531,0.113793195569484,0.19304718355834
"ENSG00000278727",10.2790128649402,-1.47658948910459,0.809788882705899,-1.82342524161432,0.0682390101825643,0.126573125656145
"ENSG00000278730",565.300378276636,-1.46621881252197,0.171450671586519,-8.55184059038269,1.2114100938372e-17,3.64657760976135e-16
"ENSG00000278732",4.57015121514646,-1.22030993804462,0.986904952465074,-1.23650199038576,0.216272026340283,0.322533269378035
"ENSG00000278733",1.72656887288016,-0.518817713429935,1.27310720960747,-0.407520835256208,0.683625494603093,0.772599415219619
"ENSG00000278737",1.14280085150693,-1.15340547655924,2.47773937614337,-0.465507182742735,0.641568294394838,0.738667818808577
"ENSG00000278740",12.9772244198216,-0.389863032903355,0.44654026781071,-0.873074750491751,0.382622335402193,0.502922642418667
"ENSG00000278743",93.8929556965114,2.14373415591189,0.392738027300013,5.45843286592231,4.80355421470262e-08,3.78418704880841e-07
"ENSG00000278763",4.20984523596634,1.11220615738724,1.57458748722082,0.706347641152864,0.479971973168096,0.597182789843693
"ENSG00000278765",3.99493368061096,-1.81338716412481,1.23523787457045,-1.46804692558137,0.142091476808992,0.230643752890565
"ENSG00000278768",155.78650658855,-2.06226323709584,0.302640634978253,-6.81423113338375,9.47692340839436e-12,1.32400197384742e-10
"ENSG00000278769",2.64466902349427,-2.08294174459883,1.62607832042237,-1.28096028244064,0.200207617036781,0.30363565336287
"ENSG00000278770",4.84526345237192,-1.35025548237901,1.39073863310306,-0.970890899439729,0.331602610456647,0.450383106077551
"ENSG00000278771",1314.35342381155,4.8403963432163,0.70081573432347,6.90680318113713,4.95696900447776e-12,7.1801763563498e-11
"ENSG00000278774",6286.26083346504,0.952246953852905,0.565860389184703,1.68283020344455,0.0924079662765359,0.162705600399465
"ENSG00000278784",210.421727896995,-1.71239316594395,0.214575095803497,-7.98039101197521,1.45870452123224e-15,3.43726986099727e-14
"ENSG00000278794",10.899366530728,-2.96007965970615,0.742420448254083,-3.98706644821978,6.68952947792872e-05,0.000291822900908166
"ENSG00000278816",6.41760210382766,-2.49248294634944,0.883116106763103,-2.82237287629729,0.00476697166926982,0.0130867699823582
"ENSG00000278818",15.4781682448083,-2.21540910401322,0.568351835611365,-3.89795363576181,9.70089833920292e-05,0.000407861243049689
"ENSG00000278828",1553.46064866398,3.30711634132313,0.194316843293214,17.0191954813349,5.91781515287989e-65,8.27871193492355e-62
"ENSG00000278829",118.143658607854,-1.77236492185237,0.228061235101642,-7.77144314360335,7.75969085160377e-15,1.66064881510168e-13
"ENSG00000278831",2.917285396724,-0.434096164652775,1.26682446361816,-0.342664810413402,0.731850638843371,0.811234412630085
"ENSG00000278834",50.0549358753686,0.529830480233925,0.359373812383633,1.47431577365,0.140396590119293,0.228436665363051
"ENSG00000278845",320.959564550706,0.776001247386823,0.150235635908407,5.1652275619875,2.40146575741171e-07,1.68153213466815e-06
"ENSG00000278847",3.05844688788153,2.23128025320188,2.08523909874568,1.07003568777511,0.284603245241871,0.399912997384697
"ENSG00000278857",0.826967469359174,3.01853701543605,3.03372835800761,0.994992517200341,0.31973990370748,0.438031473072096
"ENSG00000278861",7.59602878369193,-0.915470253387158,0.739907646958887,-1.23727637786939,0.215984494498865,0.322194851486127
"ENSG00000278862",38.2856158510258,-2.09553944584635,0.460686754488117,-4.54872953353037,5.39707546543106e-06,2.94385934478058e-05
"ENSG00000278863",23.2069147636135,-1.14209919211486,0.486137044648386,-2.34933586051011,0.0188069340519549,0.0430233502970102
"ENSG00000278864",170.81231485035,-1.3246872892657,0.245817350328551,-5.38890882801873,7.08867531577604e-08,5.41428131877377e-07
"ENSG00000278865",0.905517646259699,-3.45268064535469,2.18008080439548,-1.58373975789952,0.113252953299302,0.192349105347951
"ENSG00000278866",1.20926533406343,-0.363747788500706,1.73975915925298,-0.209079392722895,0.834386261417482,0.889681756598069
"ENSG00000278867",53.5865252213595,-2.00479770868121,0.333441344679284,-6.0124448892488,1.82745968326628e-09,1.81516735355821e-08
"ENSG00000278869",64.4168783095778,1.17575907177478,0.473197427012461,2.48471146429928,0.0129656476459586,0.0312246909875491
"ENSG00000278873",19.9899472471483,-0.349143731654542,0.443369417802606,-0.787478156217768,0.431002010643885,0.550215332736875
"ENSG00000278875",0.885956430433174,-3.42479884603517,2.55395758537129,-1.34097718210041,0.179927861104687,0.278780678995195
"ENSG00000278876",4.79462727639924,0.192392094665139,0.847241910991256,0.22708047391098,0.820361167029594,0.879561123780671
"ENSG00000278879",59.3351501024891,-0.370646472455377,0.512474307248675,-0.72324888723743,0.469526988791732,0.587295405274553
"ENSG00000278891",14.1291375334919,-2.32156769586831,0.675008262203282,-3.43931745115316,0.000583182944188808,0.00204041103811222
"ENSG00000278895",275.34071965794,-2.00079598285413,0.272959469360363,-7.33001125603987,2.30133402173005e-13,4.04292520142662e-12
"ENSG00000278896",49.4609068595633,-0.698403531972059,0.359010496073108,-1.94535686173877,0.0517320428728086,0.100866467976714
"ENSG00000278897",87.6623531800736,-2.01011111298934,0.284912147843461,-7.05519623576655,1.72357310531735e-12,2.67909784440556e-11
"ENSG00000278899",6.89125536787412,2.38138176045443,0.763131238282466,3.12054027012976,0.00180519613706113,0.00559797571386037
"ENSG00000278900",7.59454404301622,2.20593973413099,0.954001817266434,2.31230139629274,0.0207610798013562,0.0468167897785737
"ENSG00000278903",3.56233009659287,0.137147277668515,1.20395574833095,0.113913885837285,0.909306057915788,0.941114243730606
"ENSG00000278909",12.9857980039176,-2.18316199849349,0.597111720758652,-3.6562035588913,0.000255978115120251,0.000973933338089932
"ENSG00000278916",16.1530840103996,2.64042843354737,0.739571768314999,3.57021258337535,0.000356691637051562,0.00131587282620826
"ENSG00000278917",106.44476537322,-1.59844328133699,0.293680386761391,-5.44279888406608,5.24498529862271e-08,4.11486745092655e-07
"ENSG00000278920",152.800991908072,-1.64478124358377,0.202129111502442,-8.13728033215,4.04255950050656e-16,1.02529801072008e-14
"ENSG00000278922",1.75177816804773,0.718069404721637,1.85353037688495,0.387406332087434,0.698455416772563,0.783454559174362
"ENSG00000278925",1.00911765773802,-3.61093631102315,2.38392861751291,-1.51469984650394,0.129848433318448,0.214481960812538
"ENSG00000278926",3.21941234241741,-1.71666779861996,1.24620503497441,-1.37751633996184,0.168352666459559,0.264094303263401
"ENSG00000278931",6.54940835708216,1.12999052350924,1.17661673247351,0.960372644993541,0.336867700472925,0.455648235640444
"ENSG00000278932",60.1032826256806,0.361806315665449,0.414387653249833,0.873110752282277,0.382602713785615,0.50292172159743
"ENSG00000278935",0.889550265091282,-3.43014379847367,2.51325737763228,-1.36481994601969,0.172309648136991,0.269110432309844
"ENSG00000278941",5.03178172200294,-2.24713720394999,0.886940946223309,-2.53358153495849,0.0112903470689311,0.0277034132963186
"ENSG00000278942",3.48588694521311,-2.12547428978343,1.1586488814721,-1.83444210215173,0.0665883947735051,0.124152604733429
"ENSG00000278948",88.1672856917147,-1.87229458657359,0.317458159213277,-5.89776804355415,3.68451429118923e-09,3.49890639013253e-08
"ENSG00000278949",173.732351416947,-1.6424003213661,0.277131402562152,-5.92643167169684,3.09588115176295e-09,2.97070472974221e-08
"ENSG00000278950",13.8173502563234,0.105468662257045,0.761227462542834,0.138550784682325,0.88980513622102,0.928583451933833
"ENSG00000278953",1.16958182558202,2.04195739044497,2.10058232746182,0.972091102428874,0.331005228178349,0.449745286572405
"ENSG00000278954",1.42433883470528,2.40698737343713,2.15711358120512,1.11583710492074,0.26449186789804,0.377237274561596
"ENSG00000278959",4.86655571016973,-0.436977508319633,0.713822940542117,-0.612165123171535,0.540428514230144,0.651514418914969
"ENSG00000278961",6.50372235093372,-0.275530948941925,0.909312178738798,-0.3030102921574,0.761882018100788,0.834395892185248
"ENSG00000278962",38.3458496806645,-0.986015786417747,0.328373842947282,-3.00272329113634,0.0026757560018854,0.00790152144540763
"ENSG00000278963",216.592635255137,-0.933646252690631,0.230807646319743,-4.04512704660239,5.22947564986008e-05,0.000233612542476102
"ENSG00000278965",44.5243680974441,-2.09511182777042,0.368024897018447,-5.69285351274864,1.24933569710122e-08,1.09450701479731e-07
"ENSG00000278966",22.1515976760524,-2.38710393653638,0.538583458941848,-4.43218947203895,9.32809900412356e-06,4.87688574999222e-05
"ENSG00000278969",9.569991123817,3.10885696737152,1.10242226230064,2.82002375467606,0.0048020094538599,0.0131639244310639
"ENSG00000278970",733.854469698648,1.46924190292348,0.162464809796876,9.04344703791806,1.51807562745535e-19,5.78086678764518e-18
"ENSG00000278972",75.4865231822728,-2.21882745041816,0.318076980254273,-6.97575614759802,3.042300266366e-12,4.55830558511884e-11
"ENSG00000278974",8.45176736707237,-1.86731018930294,0.685919112654205,-2.72234751132283,0.00648199403180598,0.0171348981964598
"ENSG00000278979",33.4659693866695,-1.39770132504064,0.44392296630048,-3.14852222377378,0.00164098245163067,0.00514719300971715
"ENSG00000278982",1.02997961914629,2.58672569664768,2.55699508769759,1.01162716701848,0.311716351339772,0.429340896393986
"ENSG00000278983",25.3086627162266,-3.27905421425119,0.542610019474596,-6.0431140166307,1.51167746583155e-09,1.52256108532787e-08
"ENSG00000278985",42.9087006447922,-1.76993550615762,0.391852033249387,-4.51684655424812,6.2767354782883e-06,3.38615037574392e-05
"ENSG00000278986",26.6064067613212,-0.817022626736846,0.458377820499269,-1.78242181492756,0.0746804706829593,0.13645472679955
"ENSG00000278987",20.1614220929891,-1.60987237234191,0.430029312694147,-3.74363403800547,0.00018137777405879,0.000713063338926586
"ENSG00000278989",2.85738100754297,-3.29390266780817,1.52893089781679,-2.15438295642507,0.031210152049772,0.0662063720257734
"ENSG00000278990",2.18009286276842,-2.2353703520014,1.51536600158416,-1.47513561058157,0.140176088243178,0.228147720623579
"ENSG00000278991",26.6468715833754,0.0261622443422823,0.529256637758656,0.0494320571076378,0.960574981503101,0.97499075909239
"ENSG00000278992",4.31142606012293,-1.44490584469975,0.963314547015647,-1.49993151165014,0.133632144341828,0.219336939397665
"ENSG00000278993",13.7693285750547,0.854151256635133,0.54572749628369,1.56516074863692,0.117545222421868,0.198157671844564
"ENSG00000278996",117.796938708347,1.51404433884447,2.26910426611335,0.667243176726212,0.504616815909785,0.619610799042919
"ENSG00000278997",38.8899842798019,-1.21591263239439,0.333698596757259,-3.64374511673142,0.000268699516970333,0.00101723873537551
"ENSG00000278999",297.151592840902,-1.29822625587491,0.198825764228844,-6.52946694765714,6.60041748024094e-11,8.10342247689627e-10
"ENSG00000279017",19.302351782004,-1.80304366768379,0.447742161908059,-4.02696869108795,5.65005525506043e-05,0.00025058980256884
"ENSG00000279019",4.76060949521733,-0.767020610743825,0.873889254752728,-0.877709168035094,0.38010156789044,0.500475537451226
