"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000258973",3.82799785675622,0.662783132833051,1.06339790729053,0.623269171670443,0.533107652786979,0.662613763786638
"ENSG00000258976",2.99493255304726,0.643023281523699,1.25925836101305,0.510636499571382,0.609605612932464,0.726872320211353
"ENSG00000258978",1.64243776884562,2.97563956619705,1.55265515497197,1.91648451793584,0.0553034519966882,0.126496081995903
"ENSG00000258984",11.5148183564758,0.470562072296699,0.855392334778114,0.550112566087889,0.582242168270573,0.704105490906318
"ENSG00000259001",26610.7442972905,-4.05597197543169,0.48934629625808,-8.28855149501853,1.14635931152898e-16,1.50004132648597e-13
"ENSG00000259004",17.3233655456607,-0.610732748248118,0.55488979456427,-1.1006379180711,0.271054275725599,0.41269835281339
"ENSG00000259005",6.38759625427421,1.20534527055924,0.899660168381263,1.33977841069478,0.180317396548414,0.307226638773758
"ENSG00000259017",3.08101044160684,-0.12710975598615,1.3858290282392,-0.091721095024003,0.926919636633488,0.957220187164352
"ENSG00000259024",27.79700524843,-1.11278938854407,0.663023008239833,-1.67835712292739,0.0932774027254833,0.188189790356323
"ENSG00000259030",54.403637776549,-1.45172845842981,0.533581560823083,-2.72072456212773,0.00651390119113008,0.0241462071587708
"ENSG00000259033",3.18496696597758,-0.0605158922713043,1.15996728552697,-0.0521703439625989,0.958392962832126,0.975380320190442
"ENSG00000259039",1.95090059317296,2.29296808010993,1.37116890356661,1.67227252174812,0.0944705955261837,0.189948412051319
"ENSG00000259040",41.3226802929722,-0.209772705853205,2.88891918206013,-0.0726128675235605,0.942114186949553,0.966408504185328
"ENSG00000259048",3.70483651903784,2.83434592541423,1.12125265407871,2.52783876595868,0.0114767043911897,0.0376219877095172
"ENSG00000259049",27.8964716313371,1.18950031773774,0.395753639715525,3.00565856726619,0.00265006381924164,0.011786384020391
"ENSG00000259062",1.99652353848013,0.928019413826141,1.2726330147851,0.729212116175415,0.465871920860662,0.602784683655362
"ENSG00000259065",27.9817296684401,-0.60137471335646,0.530550510752618,-1.13349191296296,0.257007735381625,0.396532600040831
"ENSG00000259070",78.1720721011977,1.27245238693892,0.488753484368937,2.60346458415916,0.00922868019111325,0.0317349165852639
"ENSG00000259071",1.72607362853595,2.47302496670558,1.54440541505238,1.60127965274047,0.109314993592652,0.211364603391104
"ENSG00000259075",81.9492168458487,0.212069511922265,0.347419190918453,0.610413924923458,0.541587646165087,0.670124303923063
"ENSG00000259080",14.9793287702861,1.87256300222957,0.755732787114505,2.47781098578411,0.013219115316623,0.0419736455941099
"ENSG00000259081",2.79139498302698,1.17294009646106,1.28061289647632,0.915920884201987,0.359708392251241,0.502898548524386
"ENSG00000259083",1.46524979602458,-1.76503174402263,1.53373782818541,-1.15080407589012,0.249812847603096,0.388631773411924
"ENSG00000259084",23.7851392702917,0.917837987135511,0.795884492732283,1.15323014271149,0.248815934457423,0.387573570733691
"ENSG00000259088",4.07593248717242,-1.21166406644739,0.905031840040833,-1.33880821960111,0.180633114242882,0.307638065920437
"ENSG00000259092",8.55128229414087,-0.67044789443638,0.766344143709268,-0.874865293797732,0.381647205015813,0.52405350773794
"ENSG00000259100",2.31113059124036,1.67855408051874,1.32788219087759,1.26408358516308,0.206200027657502,0.338452834727723
"ENSG00000259104",23.3060877676561,0.91225718639632,0.410449491263025,2.22258086759749,0.0262440755062463,0.0716066950434916
"ENSG00000259106",2.07005403192293,3.3742176937883,1.59898213746937,2.11022851019994,0.0348386779312456,0.0892671555937986
"ENSG00000259109",3.93343591295315,1.6750218512722,1.01840664967195,1.64474755915209,0.100021880649444,0.198146932008483
"ENSG00000259111",6.24911831095532,0.641750169070492,0.997476037702691,0.643374020842166,0.519981436458131,0.651207861838709
"ENSG00000259112",9.71927647036451,-0.268740645842538,0.919466439753907,-0.292278906791275,0.770073384979607,0.851259722583708
"ENSG00000259119",3.9675843929964,4.35834877930181,1.21835826094601,3.57723086796959,0.000347253454574212,0.00231520927530814
"ENSG00000259129",107.717711192734,1.34669714180335,0.315810883393453,4.26425184380225,2.005731178902e-05,0.000235219285706893
"ENSG00000259132",78.4459180986488,0.424335763749603,1.40658095426328,0.301678877752084,0.762896871630138,0.845939308958151
"ENSG00000259134",10.0576622840576,1.14303460304405,0.521794824757152,2.19058248340432,0.0284820198825365,0.0763553998619391
"ENSG00000259135",1.67400802465162,-2.68490767666989,1.86691120185198,-1.43815499848437,0.150390080495923,0.267932510303809
"ENSG00000259138",2.17580591858512,-0.798862259093538,1.48590757458455,-0.537625807121211,0.59083540980772,0.711038770445787
"ENSG00000259146",3.78491109870797,-0.0601207007080606,1.04620441819327,-0.0574655389162714,0.954174356687351,0.973210603188847
"ENSG00000259150",2.0244878051321,-0.341564677383884,1.46725291567374,-0.232791956816146,0.81592295889555,0.883248990225255
"ENSG00000259151",112.64493058449,2.26541725947186,0.335468072175008,6.75300407810504,1.44814869017943e-11,2.79099788645279e-09
"ENSG00000259153",2.23610221074745,1.29478860710369,1.28947719325817,1.00411904442614,0.315321236925905,0.458370846778451
"ENSG00000259158",18.7878245618087,0.982512489529417,0.570237236245955,1.7229890071676,0.0848905129733404,0.175062038283277
"ENSG00000259162",4.91644370904702,-1.66311731218007,1.28477833620111,-1.29447801641616,0.195500357939151,0.325314898539802
"ENSG00000259171",17.8155577991749,0.833498847278927,1.93075221082225,0.431696435517205,0.665962058427009,0.77189504413111
"ENSG00000259172",7.74767201576669,-1.5018179400921,0.774277788810642,-1.93963711964284,0.052423806379282,0.121565489202864
"ENSG00000259175",56.2158414800127,0.876845757509239,0.341181275388674,2.57002895751045,0.0101690014385095,0.0342205893021418
"ENSG00000259182",2.79534093388055,2.85822529028649,1.47532758329754,1.93734959113149,0.052702624107723,0.122059734582419
"ENSG00000259196",7.34169387381483,2.12323428480471,0.751017600787374,2.82714317557762,0.00469653241926072,0.0186079982482327
"ENSG00000259198",6.54329882692838,0.0583970192891544,0.931440806696073,0.0626953627856346,0.950009090091914,0.970861805239443
"ENSG00000259205",78.0068166922392,1.44643603369854,0.487868820433886,2.96480523680967,0.0030287461189421,0.0130962160364692
"ENSG00000259207",6329.30885761326,-1.63387804959539,0.484674033089228,-3.37108641694983,0.000748723672949031,0.00428221025002503
"ENSG00000259209",3.28866962112269,2.24104123610886,1.15646846776599,1.93783168203279,0.0526437611127366,0.121955757434295
"ENSG00000259219",11.2242671099413,1.11572535989826,0.711262560637921,1.56865470171462,0.116728418932244,0.222306438852241
"ENSG00000259221",1.98983916464332,1.14903835444666,1.38090582251108,0.832090310371213,0.405357970727352,0.546767028440941
"ENSG00000259225",6.83994992804334,-2.43921025007646,1.10212890141614,-2.21318055169617,0.0268852003677884,0.073059334522238
"ENSG00000259230",1.88025663126787,-2.21212969496905,1.60209625884471,-1.38077202462494,0.167349067696036,0.290263186902389
"ENSG00000259232",18.4024817291568,0.720223121361049,0.474683361347306,1.51727062713305,0.129198370979593,0.239890209058599
"ENSG00000259234",4.04991385932623,0.907444644563065,1.00358063369675,0.904207010472525,0.365885643552312,0.509159793462307
"ENSG00000259235",5.7389691377653,0.257844851353149,1.42762789128195,0.18061068498852,0.856673168408557,0.911443354714718
"ENSG00000259244",10.0799060893125,1.36232348631203,0.702225614829924,1.94000825025726,0.052378687232377,0.121477511377925
"ENSG00000259248",37.7834518599121,-0.17226709806007,0.404294520853841,-0.426093081094085,0.670040021616327,0.774959760765963
"ENSG00000259251",2.18509306911104,-1.20345796511719,1.33809707721319,-0.899380161283659,0.368450202575934,0.511611780868075
"ENSG00000259256",4.67469227363747,2.62566957307381,1.00649395261442,2.6087286130766,0.0090879284608457,0.0313549926996317
"ENSG00000259257",15.2935784816145,0.525300217491148,0.617448065491305,0.850760164052285,0.394902594560021,0.536566640627922
"ENSG00000259268",1.7980523639095,3.78754168343342,1.6604503472463,2.28103278710784,0.0225465068043344,0.0636628338636413
"ENSG00000259269",1.69616581087402,-0.975021241985668,1.5541178634094,-0.627379212955368,0.53041069034169,0.660575594012678
"ENSG00000259278",17.4160471254847,-0.521595244248639,0.496308437308615,-1.05094978251256,0.293281654413019,0.435577568220817
"ENSG00000259287",4.74575313042424,1.24874931849282,1.05626538495337,1.18223065555437,0.237114191996621,0.373844751033485
"ENSG00000259291",160.67106202595,0.603779656044554,0.209492189032814,2.88211058766482,0.00395021067809932,0.0162277161068912
"ENSG00000259293",3.22861914223246,1.14654248593902,1.44679267491173,0.79247186263849,0.428085591909582,0.568301325929196
"ENSG00000259295",153.721569879421,0.722300661082482,0.220248378706443,3.27948230686046,0.00103997731171962,0.00558443108509141
"ENSG00000259304",1.67044835200453,3.00281282487782,1.95598276242302,1.53519390996984,0.124736203825776,0.233751637450746
"ENSG00000259305",31.411340202948,0.393999019456417,0.439252004569266,0.896977168818558,0.369731100025601,0.513075162359705
"ENSG00000259315",123.732911801351,1.40869098694858,0.331716119563693,4.24667631106211,2.16965057140867e-05,0.000251304729145465
"ENSG00000259316",35.6376671516951,-0.900943307135283,0.56490674443821,-1.5948531611731,0.110745075835463,0.213636256627969
"ENSG00000259318",5.53276661266823,1.55866012090145,0.935617767369202,1.66591547880085,0.0957302501652552,0.191912994144437
"ENSG00000259319",53.3743760112307,-0.66930481034639,0.450298639156308,-1.48635761280651,0.137184555208133,0.250564385217793
"ENSG00000259321",8.59684837039309,0.0815704120762912,0.925458305679808,0.0881405586569052,0.929764960656226,0.958764680706558
"ENSG00000259326",48.120756756016,0.166880091097136,0.43454248783458,0.384036304317988,0.700951539855617,0.798929866771666
"ENSG00000259327",5.09229295835541,0.664780740685877,0.898481482293655,0.739893646988491,0.459364529596903,0.596912190186494
"ENSG00000259330",812.714652138987,-0.391866351733905,0.248916358969375,-1.57428926470083,0.115420590488368,0.220478295300171
"ENSG00000259332",143.411401123924,0.596550006892732,0.312971766754018,1.90608249772764,0.0566395030961983,0.128687762696973
"ENSG00000259336",2.02933652998738,-1.02284273235723,1.64072006361999,-0.623410876137207,0.533014552625102,0.662590390368264
"ENSG00000259341",8.92120726011157,0.142745130358447,0.839704909024405,0.169994397822793,0.865014542417223,0.916943444767502
"ENSG00000259342",122.252687515613,1.23937570206281,0.232080273855613,5.34028886416203,9.27985974456946e-08,2.88755785944288e-06
"ENSG00000259343",54.0896923036189,0.162174607693183,0.409603554188625,0.395930665236612,0.692156178135362,0.792353214187261
"ENSG00000259345",35.3644514066854,1.11267589754872,0.431744283048024,2.57716417156347,0.00996146260582792,0.0336863279796101
"ENSG00000259347",34.6319598016451,-2.31191220909405,0.659504974257299,-3.50552656816214,0.00045570501714557,0.00287995377129465
"ENSG00000259349",5.93796279829071,-0.471220428675994,0.851180491707611,-0.553608116335757,0.579847070202401,0.701960259987928
"ENSG00000259354",16.0226885631464,-1.06833337906183,0.553980036282954,-1.9284690947169,0.0537968047728487,0.123990661836322
"ENSG00000259356",7.5565831736751,1.65414386433393,0.827521479295571,1.99891350946204,0.0456177127826566,0.109653637745568
"ENSG00000259362",1.72031725512512,3.06044699084979,1.71597744224054,1.78350071248826,0.0745048321065085,0.158631423810226
"ENSG00000259363",262.848075339782,0.984461381773959,0.29134734084209,3.37899559655681,0.000727511734205625,0.00418205704874457
"ENSG00000259366",69.3804937843789,0.676690071166098,0.409167536064176,1.65382150713922,0.0981637847338487,0.195505392722758
"ENSG00000259370",3.84365161164553,0.933348937869346,0.928146005616789,1.00560572606149,0.314605268357919,0.457570854212857
"ENSG00000259374",27.6438825751984,4.19905841603131,0.752898139738407,5.5771932408948,2.44430294267879e-08,9.69222643714198e-07
"ENSG00000259375",2.66075667100764,-2.33834961144292,1.39024467158008,-1.68196984260711,0.0925746879281019,0.187227844404821
"ENSG00000259377",7.37938840176609,0.0557987037953137,0.685317871714324,0.0814201790123073,0.93510780185552,0.961840642494391
"ENSG00000259378",32.2073535594797,0.472281509075506,0.365129009461237,1.29346476680222,0.19585036228795,0.325703824527311
"ENSG00000259379",127.659672290593,2.13871737772447,0.486094637047183,4.39979628394228,1.08352547350614e-05,0.000144598015686042
"ENSG00000259380",1256.94681722394,1.65272139102488,0.25972216099969,6.36342075956644,1.97309207121916e-10,2.1802228922067e-08
"ENSG00000259383",1.83813949386457,-4.16668110475041,2.78709347637927,-1.49499151717128,0.13491665602191,0.247732489070659
"ENSG00000259392",2.98159260013193,0.385973864643681,1.26949184747723,0.304038080599492,0.76109887943898,0.844525588708914
"ENSG00000259398",6.81800477164253,1.46373896928454,0.804691015598345,1.81900747108024,0.0689102902693431,0.149458923203037
"ENSG00000259399",272.234901645344,-0.0657653567350357,0.41763560359031,-0.157470666221144,0.874873924414606,0.924040964915274
"ENSG00000259402",15.2474799379065,2.41108743976931,0.626304366196615,3.84970562222202,0.000118259869928105,0.000979079882168684
"ENSG00000259407",4.24138173969691,3.05929840734437,0.991468779377975,3.08562253393768,0.00203126508738084,0.009555593680693
"ENSG00000259408",5.91917916286044,3.02507528643908,1.00815088197155,3.00061760648685,0.00269432685524428,0.0119405266087492
"ENSG00000259415",8.68371612872491,0.824501421946334,0.76661014672433,1.07551592614495,0.28214380576689,0.423974572316495
"ENSG00000259416",1.73587439556401,3.09352711470249,1.44539475293209,2.14026452526346,0.0323333951565156,0.0842810725918738
"ENSG00000259418",4.85792600787497,-0.477886267522807,1.27774921921438,-0.374006307604425,0.708399623400142,0.804873020609375
"ENSG00000259429",36.3767485122267,1.30619742501612,0.450576279378434,2.89894849062629,0.00374416399163457,0.0155352812349831
"ENSG00000259431",242.083349612436,-0.672929852712759,0.278176806553365,-2.41907246348255,0.0155601401444683,0.0476247943212816
"ENSG00000259436",56.0117048647212,-0.168017504588428,0.318966042738536,-0.526756714118799,0.598362545681453,0.717250354888014
"ENSG00000259438",1.96060062086922,0.0908481906693841,1.71546615841509,0.0529583111993992,0.957765123917233,0.974910015079666
"ENSG00000259448",25.8219507137027,0.864739330045515,0.699602202071415,1.2360443227382,0.216442088880578,0.35013229317125
"ENSG00000259453",82.2366854703347,1.5222730232312,0.382660633679536,3.97812810947793,6.94599462819754e-05,0.000637433266519342
"ENSG00000259456",4.22417434605713,-0.189768235555374,0.885461093780288,-0.214315724189753,0.830300856773888,0.893605567160778
"ENSG00000259462",54.3848477191408,1.18679723363318,0.289911471951405,4.09365392009087,4.24627966774554e-05,0.000427412976111294
"ENSG00000259467",3.69189974665426,0.125179532072783,1.29384146867713,0.0967502859533251,0.922924704695392,0.954742977334481
"ENSG00000259469",1.71736169318231,0.145715511194649,1.54906398400754,0.0940668124099513,0.925056083311582,0.955990900044934
"ENSG00000259476",4.92310692642869,1.94064743048659,0.994012254906874,1.95233752995168,0.0508981444867106,0.11882983953281
"ENSG00000259479",24.2575948832195,0.568125296556815,0.674823648450966,0.841887058731457,0.399851174806508,0.541197911287824
"ENSG00000259483",5.86386930561047,-2.51242060161553,1.38044240481068,-1.82001117385271,0.0687573032816326,0.149208888708399
"ENSG00000259485",48.5344776324663,0.959233688985167,0.345089860671929,2.77966349726251,0.00544152532744373,0.0209910322251212
"ENSG00000259488",230.619490947159,1.29280231661333,0.438879540972312,2.9456882718871,0.00322236973467211,0.0137819639331529
"ENSG00000259494",159.011858098664,-0.537104037105496,0.221512973986978,-2.42470690288809,0.0153207503406105,0.0471008402334931
"ENSG00000259495",3.39633685166944,-0.0847716117655874,1.17726219915599,-0.0720074184207754,0.942596004133206,0.966588814089937
"ENSG00000259496",3.71922995805878,2.51002740797977,1.17387146310889,2.13824723307627,0.0324966827111202,0.0845810508055488
"ENSG00000259498",1.47823192333541,-2.577770824765,2.11363074558066,-1.21959373942435,0.222618920888827,0.357657616228628
"ENSG00000259511",8.91097404807529,-0.285799294913954,0.711317049445874,-0.401788900092576,0.687839391803016,0.788721656627921
"ENSG00000259512",10.1348156332729,2.6673431794466,0.831962856779734,3.20608445161969,0.00134554492231209,0.00684389072392044
"ENSG00000259520",4.84367789708555,0.283127401798537,1.4583989027866,0.194135775375007,0.846069569778463,0.904302551215861
"ENSG00000259522",61.0019403566594,0.678336087453952,1.00153630356879,0.677295555874337,0.498218450026509,0.632335088382956
"ENSG00000259523",1.86223608340965,3.84764361917387,1.49269405178815,2.57765053365399,0.00994745433734699,0.0336481101680436
"ENSG00000259529",164.069609454787,0.329269931888316,0.978289552023338,0.336577173094925,0.736435666409382,0.826118464931194
"ENSG00000259536",1.84319924774669,-4.17008413100593,2.37115115299842,-1.75867494812917,0.0786327348361672,0.165378993262561
"ENSG00000259539",133.213671395636,1.11512385567276,0.28320358649788,3.93753437045934,8.23231432532785e-05,0.000729667731751519
"ENSG00000259546",4.3700231726594,1.51438748107564,1.08158859160205,1.40015112292608,0.161468068749229,0.282427122924112
"ENSG00000259548",12.8690982407308,2.43205070282376,0.832116025141534,2.92273027960265,0.00346976940279244,0.0146336568095379
"ENSG00000259555",22.6877966212442,1.27104936942676,0.647626664081192,1.96262667972456,0.0496895682984281,0.116854147468362
"ENSG00000259556",3.5228591068504,-1.33302218834884,1.1638574684473,-1.14534831324941,0.252064900013652,0.391261631025748
"ENSG00000259562",18.0297987430554,0.959836166771932,0.551139355458297,1.74154895175973,0.0815874005030098,0.169927615925763
"ENSG00000259563",5.21331881876757,1.28304336599152,0.720789434495855,1.78005295941792,0.0750672940027658,0.159460275418384
"ENSG00000259577",38.7575006449746,-1.16087324218846,0.339644836956263,-3.41790339753627,0.000631055007725607,0.00373287880135
"ENSG00000259581",102.810992391798,1.29010814349251,0.263661558387923,4.89304603742948,9.92871693707627e-07,1.99231445108628e-05
"ENSG00000259583",16.0698796794635,0.0684344671409393,0.530932637853526,0.128894820664273,0.897440874994061,0.938432664624089
"ENSG00000259585",3.45944218644148,0.519630712254797,1.19137725271996,0.436159672403059,0.662720884920574,0.769382703008294
"ENSG00000259600",135.115623024645,2.21353552015893,0.53983222583714,4.10041382158375,4.12411996633067e-05,0.000417653240745064
"ENSG00000259616",3.51447039059718,3.56931471501447,1.21150321820993,2.94618673839624,0.00321718109665318,0.0137645080752007
"ENSG00000259619",2.63467360255948,1.36441924943553,1.2612994961047,1.08175675456091,0.279360627133624,0.420911696975708
"ENSG00000259623",11.0548223904301,-6.75628453745049,3.02899124803457,-2.23053947146082,0.0257116500673032,0.0704167265888184
"ENSG00000259626",29.954680763788,2.22779656074392,0.750341972849394,2.96904163881963,0.00298730113976528,0.0129616546137599
"ENSG00000259628",9.59363402692834,0.820816585077665,0.740896281029288,1.10786976003895,0.267918067101143,0.409251596477551
"ENSG00000259630",14.3330310833287,1.04091997140507,0.66706598517452,1.56044528508336,0.118654690370456,0.225192459807384
"ENSG00000259635",8.71110080613886,-0.00476051763129552,0.546068816317714,-0.0087177979936612,0.993044291682412,0.995807977243904
"ENSG00000259639",10.5048944954885,-0.585787520654723,0.788487688755216,-0.74292538616488,0.457526855159126,0.595232502915335
"ENSG00000259642",279.610684894758,-0.106193970451256,0.227092038150481,-0.467625247085444,0.640052606926705,0.751534330471887
"ENSG00000259649",7.22643122154642,1.19854267325531,1.00073613044969,1.19766103849647,0.231049003031114,0.367201471258898
"ENSG00000259651",64.4931702549081,2.02325618723985,0.442188149468339,4.57555497512199,4.74959219477256e-06,7.33235211851199e-05
"ENSG00000259652",4.33283561195127,1.86869022102263,1.1897471084168,1.5706617043258,0.11626124898429,0.221643688865553
"ENSG00000259658",7.98718493493475,-0.490702111785338,0.83099910926587,-0.590496555668801,0.554857794252009,0.681497603037913
"ENSG00000259659",16.3895612218279,0.608633064634559,0.555247355803031,1.09614761470465,0.27301418023148,0.414445401841581
"ENSG00000259660",442.044811195991,-0.433551177389214,0.245558519980896,-1.7655717155444,0.077467728748632,0.1634699263409
"ENSG00000259661",2.56942000221619,1.85199760385865,1.16001142699389,1.59653393127171,0.110369636372138,0.213160094731926
"ENSG00000259664",169.378281831236,1.3506759008604,0.330092492968471,4.09181041566252,4.2801851386339e-05,0.000429763209513638
"ENSG00000259671",98.5417021710591,1.51801916555881,0.572239530078757,2.65276878958342,0.00798345358872676,0.0282983494614948
"ENSG00000259673",139.727919357137,0.220906347480194,0.349190985569754,0.632623282413073,0.526979679302874,0.657389301898046
"ENSG00000259674",4.43220847594112,-0.742929565319298,1.06954586064374,-0.694621514286581,0.487292525828838,0.622594520641173
"ENSG00000259677",2.91944730255477,-1.46188196664131,0.975367805167443,-1.4988007179408,0.133925338311799,0.246421829566899
"ENSG00000259682",8.87284721574047,0.459372947479746,0.832006337790686,0.55212674064427,0.580861522201612,0.702846116950235
"ENSG00000259687",106.151221310816,-1.67035305742675,0.484814324377166,-3.4453459261391,0.000570329000032245,0.00343412923196941
"ENSG00000259692",15.9724136648622,-0.107520766832364,0.796003691357628,-0.135075713843715,0.892552011724095,0.935209671480274
"ENSG00000259697",8.09175090718082,2.40172294150789,0.761247925313812,3.15498126384755,0.00160508412654251,0.00788648252057312
"ENSG00000259699",1.76934995022407,1.17642345256686,1.40477805199777,0.837444357059711,0.402342841472383,0.543437155684597
"ENSG00000259704",11.9906150808002,0.149291114671053,0.960601071020537,0.155414270475929,0.87649473464214,0.924893344623441
"ENSG00000259706",26.1584211040527,0.869467516335168,0.420079460812273,2.06976916856147,0.0384739658925345,0.0965193737321378
"ENSG00000259717",48.2245555160351,-1.24053389082031,0.436803273211528,-2.84002883426098,0.00451094561961332,0.0179931220912605
"ENSG00000259719",111.300925145073,-0.148638707170956,0.441760248356631,-0.336469176943601,0.736517091243495,0.826135254793402
"ENSG00000259726",22.8082040267095,-0.0526655098007803,0.487475648499844,-0.108037211628628,0.913966174337467,0.949860231779407
"ENSG00000259728",12.1046408114235,-0.648110864840327,0.770664131917099,-0.840977071591602,0.400360779413448,0.541679751731905
"ENSG00000259735",3.78946302747263,0.162562373815161,1.20611893368275,0.134781379576553,0.892784728432966,0.935373532166051
"ENSG00000259736",5.43349411351769,-1.13957048836859,0.770611048312415,-1.47878815242031,0.139196943281486,0.253290961272363
"ENSG00000259746",3.94810178725363,1.70964462467587,1.02110108196658,1.67431477144575,0.0940687529467641,0.189388887745725
"ENSG00000259751",16.3509384986982,1.00911700552142,0.432606391393421,2.33264469873195,0.0196668008849906,0.0570598392181452
"ENSG00000259753",217.882769491062,-4.20318186339182,1.20320504585059,-3.49332134027117,0.000477052078704094,0.00298779210351979
"ENSG00000259755",2.14492232420395,1.42661882842855,1.52361184748058,0.936340072957286,0.349098121956971,0.492608973726898
"ENSG00000259762",1.4680328602773,1.16194223685104,1.58491547878667,0.733125679194301,0.463481779313441,0.600667160985627
"ENSG00000259764",12.5392048710784,0.938590815974687,0.580157456276881,1.61782082746644,0.105701216527584,0.206469488160652
"ENSG00000259767",19.1946002779117,2.37617286421185,0.582019093454599,4.08263730680719,4.4527487591963e-05,0.000443171495801194
"ENSG00000259768",38.0405846214503,0.455039464253766,0.387214654931462,1.17516074987996,0.239930409902146,0.37706383381714
"ENSG00000259771",4.88230012986719,0.283795686947405,1.00111434707227,0.283479792071062,0.776809070202158,0.85624535303749
"ENSG00000259772",4.82155064481905,0.343087961664726,1.03455327196762,0.331629091474628,0.74016934975896,0.828689825960654
"ENSG00000259775",9.18538961236225,-1.91685958464037,0.862922150552553,-2.22135865142985,0.0263266792585578,0.0717848102353875
"ENSG00000259776",3.05688155535013,1.21493558478543,1.0464453244144,1.16101200553914,0.245637017180113,0.38355477244466
"ENSG00000259780",2.90331961235268,-0.224941844423001,0.999905352736643,-0.224963136568233,0.822007951977673,0.887821438901295
"ENSG00000259781",228.494870683264,0.512401842421143,0.21567879549678,2.37576365001905,0.0175126762743398,0.0522752020089611
"ENSG00000259782",27.6278831703824,1.59273572015916,0.382274977702479,4.16646605993336,3.09357925621446e-05,0.000330664520498727
"ENSG00000259786",2.71895678586706,0.932250773804803,1.46954694422098,0.634379716463563,0.525833043643,0.656255264848765
"ENSG00000259788",4.15158675459945,-1.26414547494929,1.34459076191973,-0.94017117382572,0.347129765395838,0.490750609989272
"ENSG00000259793",9.52821233123094,0.638839280286288,0.704839023169872,0.906361962499234,0.364744298915145,0.508339747722874
"ENSG00000259797",10.031730181413,1.49822188369926,0.630088683404928,2.37779525828498,0.01741649331851,0.0520255745386033
"ENSG00000259802",28.7161145816831,-1.98377015728846,0.470982603755958,-4.21198180456865,2.53139939291601e-05,0.000282823801413319
"ENSG00000259804",13.2158307657128,0.364053763136443,0.458048291105801,0.794793409789957,0.426733685133491,0.566986579723645
"ENSG00000259805",24.7802191935967,1.24224079712779,0.399817963721743,3.10701596687721,0.00188986190956757,0.00900800360346412
"ENSG00000259807",8.32152877915929,-1.05580855221026,0.756448149457099,-1.39574477506225,0.162791365793062,0.284142020243409
"ENSG00000259810",2.08605966750359,1.17307755712374,1.18194138200145,0.992500622270536,0.320953376055226,0.464088800481855
"ENSG00000259818",6.59478108285507,-0.877865068009103,0.728419020252055,-1.20516494435488,0.228139632440933,0.36408033517854
"ENSG00000259820",141.227475974307,-0.515348848954506,0.337425934492752,-1.52729472240841,0.126687741239733,0.236411515627279
"ENSG00000259826",38.7276061348496,-1.07608318701522,0.410197710305685,-2.62332811710068,0.00870753688826433,0.030307543345377
"ENSG00000259834",606.54955589849,-1.02222316286186,0.288366025354064,-3.54488071750736,0.000392790796922333,0.00255242153504523
"ENSG00000259848",3.36352784346629,-0.180588543584362,1.46111639965321,-0.123596274483829,0.901634942400389,0.941392908531769
"ENSG00000259849",35.4952254348754,1.45903805371708,0.391557602813716,3.72624115387491,0.000194356465436582,0.00145575427731592
"ENSG00000259856",106.295534334706,0.236341449146439,0.302600238245934,0.781035238162491,0.434781769638907,0.574517372137258
"ENSG00000259863",4.74413756469791,-2.89868116862807,1.28561264667864,-2.2547080383168,0.0241516607775161,0.067082578909289
"ENSG00000259865",52.7550652900888,-1.22292459003992,0.492863828552437,-2.4812626108751,0.0130917881007698,0.0416864799899255
"ENSG00000259867",3.47479805112381,1.14720200008806,1.28118754945468,0.895420815302455,0.370562177636582,0.513769637595401
"ENSG00000259868",2.27026034045465,2.20901375409194,1.69417570311126,1.30388704668306,0.192272097416116,0.321427439884311
"ENSG00000259869",8.56591176741383,-0.801656710923163,0.958222062863405,-0.836608487731554,0.402812673065313,0.543953542868384
"ENSG00000259877",88.2670471961597,-0.0160163226313218,0.241043217299589,-0.0664458548585309,0.947022863942696,0.969164503307126
"ENSG00000259891",43.5114571536338,1.23817419248104,0.621155422471203,1.99334039064667,0.0462241863933155,0.110734181259739
"ENSG00000259895",11.4485499386154,0.859745337436395,0.691572393792032,1.24317474953307,0.213803445339789,0.347015358273785
"ENSG00000259915",17.952141121991,-0.963215636953696,0.578623059773223,-1.66466859673931,0.09597889147633,0.192236139521833
"ENSG00000259921",40.3292416122315,1.28238195232782,0.354752459366955,3.61486416363735,0.000300505140963605,0.00205873761770106
"ENSG00000259924",141.615954131877,1.11471630002492,0.329656645077041,3.38144647369207,0.000721052793108601,0.00415646059407977
"ENSG00000259926",30.9489576939804,1.12330918432628,0.608855580281511,1.84495177626015,0.0650445539020494,0.14323628867252
"ENSG00000259931",2.84855451140318,1.490493786534,1.39868954143627,1.06563589873094,0.286588264696852,0.428503574506443
"ENSG00000259932",2.00552455460308,-0.352800961603392,1.53608559924181,-0.229675326542693,0.818344068969763,0.885210156749314
"ENSG00000259935",17.5759703564095,-0.404839045549242,0.815261354347683,-0.496575783201654,0.619488233953501,0.735095287922486
"ENSG00000259939",2.3791208722702,2.4614864543391,1.22690200566887,2.00626165982766,0.0448283383198656,0.108260405322267
"ENSG00000259940",12.2287778059499,1.2158125132765,0.576013006958603,2.11073794964474,0.0347948421702121,0.0891916038803807
"ENSG00000259941",4.08560311995342,2.19932965426309,1.01973750595696,2.15676057947791,0.0310243241020836,0.0816391559934381
"ENSG00000259943",85.8259433395083,-1.45956878985255,0.258585835396607,-5.64442668568419,1.65732584903934e-08,7.14114995820036e-07
