"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000271968",0,NA,NA,NA,NA,NA
"ENSG00000271969",4.80906850413141,0.550960797877151,1.20247072371871,0.458190612885172,0.646815503361656,NA
"ENSG00000271973",0,NA,NA,NA,NA,NA
"ENSG00000271974",1.41616225859517,-0.0707887336201177,2.61366536043991,-0.0270840845548044,0.978392668790321,NA
"ENSG00000271977",0,NA,NA,NA,NA,NA
"ENSG00000271978",1.09037568657923,-3.5772050357216,3.05760617267031,-1.16993649074089,0.242026527637634,NA
"ENSG00000271980",0.307352422313438,1.73102089599847,3.13634338703996,0.551923269356096,0.581000925024438,NA
"ENSG00000271981",4.46056091527858,1.02434162752079,1.7134406352389,0.597827322671131,0.549955157647721,NA
"ENSG00000271982",0,NA,NA,NA,NA,NA
"ENSG00000271983",0.589351644983055,-0.168971902416102,2.95346264579125,-0.0572114574250298,0.954376751405346,NA
"ENSG00000271984",0,NA,NA,NA,NA,NA
"ENSG00000271985",0,NA,NA,NA,NA,NA
"ENSG00000271986",0,NA,NA,NA,NA,NA
"ENSG00000271989",1.54468694650737,-1.03282825732282,2.33245708783864,-0.442806970686816,0.657905360920684,NA
"ENSG00000271992",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000271993",1.46387200495325,-0.390014851682775,2.04878398582176,-0.190364066871765,0.849023853254991,NA
"ENSG00000271996",0.42755692393097,-1.21044002782769,3.13362103233023,-0.386275179844444,0.699292880366666,NA
"ENSG00000271998",6.88704552509095,-0.575804012143229,1.12605903846059,-0.511344425537757,0.609109902214597,NA
"ENSG00000272002",0.855862707716612,-0.670804020303904,2.97546564045735,-0.225445056794807,0.821633063424258,NA
"ENSG00000272004",0.840257497740226,2.46209872708843,2.95544416074521,0.83307232117274,0.404803942787095,NA
"ENSG00000272006",0,NA,NA,NA,NA,NA
"ENSG00000272010",3.34602565453527,-0.287857331133307,1.57396647287476,-0.18288657102559,0.854887019954096,NA
"ENSG00000272015",0,NA,NA,NA,NA,NA
"ENSG00000272020",0,NA,NA,NA,NA,NA
"ENSG00000272021",0.314751271115356,-1.7701798820352,3.13469493373028,-0.564705631475496,0.572274003201415,NA
"ENSG00000272024",1.07267899096662,2.10260822795876,2.46109719736653,0.854337744242132,0.392917879634813,NA
"ENSG00000272025",0,NA,NA,NA,NA,NA
"ENSG00000272027",0,NA,NA,NA,NA,NA
"ENSG00000272028",0,NA,NA,NA,NA,NA
"ENSG00000272034",0,NA,NA,NA,NA,NA
"ENSG00000272036",0,NA,NA,NA,NA,NA
"ENSG00000272037",2.29010162521207,-3.35567577591599,2.31039842483608,-1.45242298464347,0.146384029183263,NA
"ENSG00000272043",4.52891337437107,0.645273160456508,1.35345826181704,0.476758817512567,0.633533874315061,NA
"ENSG00000272046",0,NA,NA,NA,NA,NA
"ENSG00000272049",0.934593027842364,-1.06435374570406,2.56685461730971,-0.414652913541166,0.678396006723795,NA
"ENSG00000272050",0,NA,NA,NA,NA,NA
"ENSG00000272051",0,NA,NA,NA,NA,NA
"ENSG00000272056",5.12648463909183,-2.33996869222091,1.6097915120667,-1.45358493611187,0.146061415807763,NA
"ENSG00000272057",0.290630080256302,1.66071608006169,3.14175986083378,0.528594212678291,0.597086975835633,NA
"ENSG00000272068",1.63074223280513,-3.48205948838599,2.47743045963534,-1.40551250382968,0.159868933791706,NA
"ENSG00000272070",5.13416485214485,1.56496717727183,1.54659562683188,1.01187870321189,0.311596053154728,NA
"ENSG00000272071",0.20784053853022,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000272075",0,NA,NA,NA,NA,NA
"ENSG00000272076",4.91222062120626,0.856249617608908,1.2885717895186,0.664495082519846,0.506373495233268,NA
"ENSG00000272078",2.20503658504596,-0.138447247950278,1.95260620029093,-0.0709038248109883,0.943474299280617,NA
"ENSG00000272080",0,NA,NA,NA,NA,NA
"ENSG00000272081",3.04764957908875,-0.462477161321627,1.62275560110697,-0.284994956114246,0.775648006198266,NA
"ENSG00000272085",0,NA,NA,NA,NA,NA
"ENSG00000272087",0,NA,NA,NA,NA,NA
"ENSG00000272088",0,NA,NA,NA,NA,NA
"ENSG00000272096",0,NA,NA,NA,NA,NA
"ENSG00000272100",1.08957659274881,-3.56495575877177,3.05790051849383,-1.16581809552382,0.243687999370608,NA
"ENSG00000272103",5.9704077888521,-0.989814123189698,0.86956048274831,-1.13829243948772,0.254998389951037,NA
"ENSG00000272104",0,NA,NA,NA,NA,NA
"ENSG00000272108",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000272109",1.5724502183727,-2.40503810828831,2.23372524683874,-1.07669379288792,0.281617086314417,NA
"ENSG00000272112",4.6568847586044,-0.629351492157397,1.07404736677137,-0.58596251117793,0.557900707798626,NA
"ENSG00000272113",0,NA,NA,NA,NA,NA
"ENSG00000272114",0,NA,NA,NA,NA,NA
"ENSG00000272115",0.310205151565642,-1.7520896845242,3.13603619645875,-0.558695619171323,0.576369469646293,NA
"ENSG00000272121",0,NA,NA,NA,NA,NA
"ENSG00000272123",4.07674506890894,-0.776317795419804,1.33559017324035,-0.581254497804767,0.561068942717904,NA
"ENSG00000272128",0.310460891909185,1.74387600850108,3.1353834225613,0.556192265339114,0.578079426192656,NA
"ENSG00000272134",0,NA,NA,NA,NA,NA
"ENSG00000272137",0,NA,NA,NA,NA,NA
"ENSG00000272138",0,NA,NA,NA,NA,NA
"ENSG00000272139",0,NA,NA,NA,NA,NA
"ENSG00000272141",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000272143",6.82835617290666,1.60657225011603,0.974758479915657,1.64817468451779,0.0993168301189378,NA
"ENSG00000272148",6.23833951513499,-0.746780510482625,1.21494745026269,-0.614660749583167,0.538778786050528,NA
"ENSG00000272149",0,NA,NA,NA,NA,NA
"ENSG00000272153",0.626561126406543,0.979656036146854,3.10869832912035,0.315133838163082,0.752660037317007,NA
"ENSG00000272154",0,NA,NA,NA,NA,NA
"ENSG00000272155",0,NA,NA,NA,NA,NA
"ENSG00000272156",6.45483539012596,-1.50783017901736,1.04705113310961,-1.44007310754661,0.149846716575362,NA
"ENSG00000272157",0,NA,NA,NA,NA,NA
"ENSG00000272158",0.512997327635903,0.577992805514284,3.13740849888975,0.184226187223889,0.853836016627881,NA
"ENSG00000272159",0.814831877459781,-2.39406754929928,2.61244580399457,-0.916408503341437,0.359452677026511,NA
"ENSG00000272160",0,NA,NA,NA,NA,NA
"ENSG00000272161",0.20983418074357,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000272162",3.19801203524854,0.325950269485868,2.24744668400503,0.14503136906679,0.884686104690483,NA
"ENSG00000272164",0,NA,NA,NA,NA,NA
"ENSG00000272166",0,NA,NA,NA,NA,NA
"ENSG00000272167",0,NA,NA,NA,NA,NA
"ENSG00000272170",0,NA,NA,NA,NA,NA
"ENSG00000272172",1.67514312490811,-0.689509910233488,2.53489549655007,-0.272007233107595,0.785616457752823,NA
"ENSG00000272173",5.3896660520738,0.676140318908796,1.17604710344617,0.574926222706132,0.565341194368126,NA
"ENSG00000272175",0.408087051039155,-0.00627844185075307,3.16074699792792,-0.00198637912331136,0.998415099807866,NA
"ENSG00000272180",0.752574733107799,3.03364785569998,3.07133141449561,0.987730546232239,0.323284630332892,NA
"ENSG00000272183",6.82128910290603,1.28102682664166,1.13353119304658,1.13012048940503,0.258425457182744,NA
"ENSG00000272186",4.07855551913279,-0.0669595178138149,1.37496479433702,-0.0486990780342864,0.961159110627742,NA
"ENSG00000272189",0,NA,NA,NA,NA,NA
"ENSG00000272197",0,NA,NA,NA,NA,NA
"ENSG00000272202",0.774653510043881,3.07295152024897,3.07012749006279,1.00091984134057,0.316865563245033,NA
"ENSG00000272203",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889793,0.57495620933759,NA
"ENSG00000272205",2.6624152412975,-0.514288239998165,1.33204270747844,-0.386089903207167,0.699430087295161,NA
"ENSG00000272209",0.819680567092849,-3.15818459946597,3.06811764051462,-1.02935577103107,0.303312524726056,NA
"ENSG00000272211",3.06158513035312,0.11950650943031,1.58871199715079,0.0752222615833673,0.940037872349212,NA
"ENSG00000272215",0,NA,NA,NA,NA,NA
"ENSG00000272217",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272218",0,NA,NA,NA,NA,NA
"ENSG00000272220",0,NA,NA,NA,NA,NA
"ENSG00000272223",0.484590476575326,1.45384050721613,3.11501081313629,0.466720854093073,0.640699607566338,NA
"ENSG00000272226",0.915168776764611,3.30887215713518,2.77874061278568,1.19078122726181,0.233739480418915,NA
"ENSG00000272230",0,NA,NA,NA,NA,NA
"ENSG00000272232",0,NA,NA,NA,NA,NA
"ENSG00000272234",1.85505030894425,-0.0279725625816995,2.47788888181125,-0.0112888688379168,0.990992977152707,NA
"ENSG00000272235",0,NA,NA,NA,NA,NA
"ENSG00000272236",0.868573304746922,-3.25374471062794,3.06548186230035,-1.06141378640757,0.28850189429653,NA
"ENSG00000272237",0,NA,NA,NA,NA,NA
"ENSG00000272239",0,NA,NA,NA,NA,NA
"ENSG00000272240",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272243",0.484158443777426,2.39632035556582,3.09611524747649,0.773976471812202,0.438944705026015,NA
"ENSG00000272248",4.2811490113261,-0.202081677881936,1.10765164881557,-0.182441544774502,0.855236224845732,NA
"ENSG00000272249",0,NA,NA,NA,NA,NA
"ENSG00000272253",0,NA,NA,NA,NA,NA
"ENSG00000272254",0,NA,NA,NA,NA,NA
"ENSG00000272255",1.49224364412241,-0.408177734483973,2.30741419588972,-0.176898337199742,0.859588244746659,NA
"ENSG00000272259",0,NA,NA,NA,NA,NA
"ENSG00000272262",0,NA,NA,NA,NA,NA
"ENSG00000272265",0.925843974115,-2.60621253947489,2.85276431613299,-0.913574431906697,0.360940506378815,NA
"ENSG00000272273",5.15875600101458,-0.119770717694422,1.33413903352418,-0.0897737902008929,0.928466976460751,NA
"ENSG00000272274",1.52468741427785,-0.304183855734345,2.02290329227071,-0.150369944473667,0.880472752467334,NA
"ENSG00000272275",0.82157673898489,0.00641743449515566,2.67834643350823,0.00239604347476058,0.998088235733724,NA
"ENSG00000272279",3.94029136923861,-1.17801990187281,1.52633633045593,-0.771795755867859,0.44023540583393,NA
"ENSG00000272281",4.29372300836611,-0.4357158771284,1.25644770865238,-0.346783932294114,0.728753649118569,NA
"ENSG00000272293",0,NA,NA,NA,NA,NA
"ENSG00000272296",0,NA,NA,NA,NA,NA
"ENSG00000272297",0,NA,NA,NA,NA,NA
"ENSG00000272298",0,NA,NA,NA,NA,NA
"ENSG00000272304",0,NA,NA,NA,NA,NA
"ENSG00000272311",0,NA,NA,NA,NA,NA
"ENSG00000272312",0,NA,NA,NA,NA,NA
"ENSG00000272319",0,NA,NA,NA,NA,NA
"ENSG00000272320",0.519601346325549,-2.49782178118599,3.09218739689027,-0.807784736364291,0.419214513407085,NA
"ENSG00000272321",0,NA,NA,NA,NA,NA
"ENSG00000272324",0,NA,NA,NA,NA,NA
"ENSG00000272328",2.55640116546879,-0.205108104618668,1.36173545315559,-0.150622578081054,0.880273449856059,NA
"ENSG00000272329",0.432311091690878,1.2404026555485,3.13026169266862,0.3962616475337,0.691912017231067,NA
"ENSG00000272330",0.307967483920096,-0.582954352120317,3.16074699792792,-0.18443562629419,0.853671723439268,NA
"ENSG00000272337",0,NA,NA,NA,NA,NA
"ENSG00000272338",6.39566981875296,-1.06410327072773,1.16902724951837,-0.910246763850997,0.362692387041857,NA
"ENSG00000272342",0,NA,NA,NA,NA,NA
"ENSG00000272343",3.55955916915367,-1.33765353444615,1.3549586310715,-0.987228321050906,0.323530720848694,NA
"ENSG00000272344",0,NA,NA,NA,NA,NA
"ENSG00000272346",0,NA,NA,NA,NA,NA
"ENSG00000272347",0.21815931033109,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000272354",0.896178569560908,0.217979616324964,2.62802856369227,0.0829441579655861,0.933895942007742,NA
"ENSG00000272359",0,NA,NA,NA,NA,NA
"ENSG00000272360",1.4267980628345,0.736125199782753,2.13632102624288,0.344576115078251,0.730413064684152,NA
"ENSG00000272361",1.63171734859056,-1.70268250156016,1.80154124407139,-0.945125462524627,0.344594827310487,NA
"ENSG00000272362",0,NA,NA,NA,NA,NA
"ENSG00000272366",5.972011741015,0.260435170963888,1.00192144833817,0.259935717910679,0.794913359076389,NA
"ENSG00000272370",2.17965956832072,-1.18251059209579,2.10113956598353,-0.562794881044594,0.573574566436658,NA
"ENSG00000272371",0.997355024485873,1.94853748158933,2.49330577217095,0.781507628682347,0.434503991666699,NA
"ENSG00000272372",1.13030668227307,2.19984900352485,2.44191293691603,0.900871185974021,0.367656812983878,NA
"ENSG00000272375",2.5489000156624,-1.85155575321883,1.8244655449102,-1.01484829811349,0.31017814676284,NA
"ENSG00000272380",0,NA,NA,NA,NA,NA
"ENSG00000272383",0,NA,NA,NA,NA,NA
"ENSG00000272386",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272387",0,NA,NA,NA,NA,NA
"ENSG00000272393",0,NA,NA,NA,NA,NA
"ENSG00000272395",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000272396",0,NA,NA,NA,NA,NA
"ENSG00000272397",6.91285333148984,0.287290678191343,0.783889680458556,0.366493762264207,0.713996666324716,NA
"ENSG00000272400",0,NA,NA,NA,NA,NA
"ENSG00000272402",1.77232005646236,1.63603692009867,2.2114403267726,0.739806044184028,0.459417691007161,NA
"ENSG00000272405",0.977886055020251,1.08389286575477,2.53120078503995,0.428212914661239,0.668496114592554,NA
"ENSG00000272406",0,NA,NA,NA,NA,NA
"ENSG00000272407",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000272411",0.304188217700964,1.71855373405099,3.13727478123434,0.547785531675628,0.583839174281395,NA
"ENSG00000272412",0,NA,NA,NA,NA,NA
"ENSG00000272417",2.4710085221532,-2.05681969001142,1.78476369164687,-1.15243250388712,0.249143390727617,NA
"ENSG00000272418",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000272420",2.89667947201042,-1.12948262739664,1.58654125748225,-0.711915068120612,0.476517370776052,NA
"ENSG00000272425",0,NA,NA,NA,NA,NA
"ENSG00000272428",0,NA,NA,NA,NA,NA
"ENSG00000272430",0,NA,NA,NA,NA,NA
"ENSG00000272431",0,NA,NA,NA,NA,NA
"ENSG00000272432",0.82075808930138,1.56352821293736,2.65525438317976,0.588843096481392,0.55596653276221,NA
"ENSG00000272435",0,NA,NA,NA,NA,NA
"ENSG00000272436",0,NA,NA,NA,NA,NA
"ENSG00000272438",0,NA,NA,NA,NA,NA
"ENSG00000272439",0,NA,NA,NA,NA,NA
"ENSG00000272442",0,NA,NA,NA,NA,NA
"ENSG00000272443",0,NA,NA,NA,NA,NA
"ENSG00000272444",2.7293731877835,0.249691816006511,1.40799424463075,0.177338662397724,0.859242383837257,NA
"ENSG00000272445",0,NA,NA,NA,NA,NA
"ENSG00000272446",0.324540315330035,0.581143909853268,3.16074699792792,0.183862836928817,0.854121059563432,NA
"ENSG00000272456",0.202056536012362,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000272457",0,NA,NA,NA,NA,NA
"ENSG00000272458",0,NA,NA,NA,NA,NA
"ENSG00000272459",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272460",0,NA,NA,NA,NA,NA
"ENSG00000272461",0,NA,NA,NA,NA,NA
"ENSG00000272465",5.46177002444808,-0.336119208041678,1.53116527411607,-0.219518567801713,NA,NA
"ENSG00000272469",3.65670928267435,-3.43134107294349,1.56994085106787,-2.185649905606,0.0288412284750428,NA
"ENSG00000272472",6.44787714820637,-1.44957565722331,1.0863278745465,-1.33438135132863,0.182078908568899,NA
"ENSG00000272473",6.46456599630673,0.773210142698565,0.989301886362376,0.781571483242216,0.434466451382421,NA
"ENSG00000272474",0,NA,NA,NA,NA,NA
"ENSG00000272478",0,NA,NA,NA,NA,NA
"ENSG00000272479",0.198285484411594,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000272480",0,NA,NA,NA,NA,NA
"ENSG00000272482",2.31797918357649,2.25893635311199,1.51832655966187,1.48778030571701,0.136808841110608,NA
"ENSG00000272483",0,NA,NA,NA,NA,NA
"ENSG00000272485",0,NA,NA,NA,NA,NA
"ENSG00000272491",5.25031115552518,-0.793083593125517,1.31606992102464,-0.602615089408057,0.546764779802736,NA
"ENSG00000272494",0.415681077060439,-2.17491667076845,3.10851455974995,-0.699664302342338,0.484136974904356,NA
"ENSG00000272506",3.00782091570884,-2.30110913619307,1.76036380831386,-1.30717816699331,0.191152208724197,NA
"ENSG00000272507",0,NA,NA,NA,NA,NA
"ENSG00000272508",0.880990823061678,1.7243637862141,2.55475834174885,0.674961603230813,0.49970016004682,NA
"ENSG00000272509",4.57435122855628,-0.882229049538663,1.19679383762862,-0.737160421285882,0.46102479903867,NA
"ENSG00000272510",0.808226144049449,-3.13906716044116,3.06867441694957,-1.02293913720621,0.306336623415832,NA
"ENSG00000272514",1.24369080389673,3.15912432757493,2.6485054664763,1.19279509427556,0.232949631844997,NA
"ENSG00000272515",0,NA,NA,NA,NA,NA
"ENSG00000272516",5.86197688223603,-1.42298150036716,1.14066248149654,-1.2475044313724,0.212212596411427,NA
"ENSG00000272519",0,NA,NA,NA,NA,NA
"ENSG00000272533",0.526754374439335,-1.60399589204413,3.10816891472118,-0.516058147434377,0.605813797876349,NA
"ENSG00000272536",0,NA,NA,NA,NA,NA
"ENSG00000272537",0.314751271115356,-1.7701798820352,3.13469493373028,-0.564705631475496,0.572274003201415,NA
"ENSG00000272540",5.15192012518219,-0.242692653824144,1.21996808606487,-0.198933608670841,0.842314678984398,NA
"ENSG00000272541",1.82213237328686,-2.39651233359156,2.43970723142233,-0.98229504865402,0.325954513122115,NA
"ENSG00000272542",2.90492916553017,0.419046428202855,2.08196856072119,0.201274138384539,0.840484223333784,NA
"ENSG00000272543",0,NA,NA,NA,NA,NA
"ENSG00000272545",0.645862121120908,0.0132622262271678,3.10317495775127,0.00427376039305833,0.996590042946305,NA
"ENSG00000272549",0,NA,NA,NA,NA,NA
"ENSG00000272551",0,NA,NA,NA,NA,NA
"ENSG00000272554",0.364030086717759,1.99616923773127,3.11812813125051,0.640181914824234,0.5220543389815,NA
"ENSG00000272555",1.48783973697429,-2.01457349486527,2.57360587348637,-0.782782443737668,0.433754878857955,NA
"ENSG00000272558",0,NA,NA,NA,NA,NA
"ENSG00000272559",0,NA,NA,NA,NA,NA
"ENSG00000272564",2.90598707104347,-1.68043045393876,1.28305111932334,-1.30971434312375,0.190292489543192,NA
"ENSG00000272566",0.534884029277436,-2.53589713170033,3.0905035601681,-0.820544963734776,0.411905507634081,NA
"ENSG00000272567",2.17838965347034,-0.0495217693459312,1.52289184958212,-0.0325182443911035,0.974058766803064,NA
"ENSG00000272568",0.198285484411594,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000272569",0,NA,NA,NA,NA,NA
"ENSG00000272573",4.63788433512264,0.149819545820313,1.54750565380604,0.096813569276362,0.922874447832542,NA
"ENSG00000272574",1.90265091819641,-0.38426659937931,1.74843761567311,-0.219777128983452,0.826044732580659,NA
"ENSG00000272575",0,NA,NA,NA,NA,NA
"ENSG00000272576",4.95734680057779,0.834465604247491,1.38253927653321,0.603574609713772,0.546126497668545,NA
"ENSG00000272582",6.27017622829963,-0.109211422945733,0.88480602212253,-0.123429791632464,0.90176676712823,NA
"ENSG00000272588",6.33421310865913,-2.26689325789023,1.33316522843256,-1.70038432562142,0.0890586581892798,NA
"ENSG00000272589",1.97039866155773,0.152755919220353,2.79130605060546,0.0547256074579206,0.956357068127341,NA
"ENSG00000272592",0,NA,NA,NA,NA,NA
"ENSG00000272595",1.5156076623631,-0.00895002845712458,2.05124471334605,-0.00436321829321137,0.996518666534519,NA
"ENSG00000272597",0,NA,NA,NA,NA,NA
"ENSG00000272600",0,NA,NA,NA,NA,NA
"ENSG00000272601",0,NA,NA,NA,NA,NA
"ENSG00000272609",0,NA,NA,NA,NA,NA
"ENSG00000272610",0,NA,NA,NA,NA,NA
"ENSG00000272619",0,NA,NA,NA,NA,NA
"ENSG00000272620",5.41507007911218,0.617762345552382,1.01207801524053,0.61039004528279,0.541603460860491,NA
"ENSG00000272622",5.50571301478656,-3.20330757286896,1.16330343405431,-2.75363029034041,0.00589383054719127,NA
"ENSG00000272626",0,NA,NA,NA,NA,NA
"ENSG00000272627",4.29365718119947,0.657324081222683,1.26999445736496,0.517580275575789,0.604751146613636,NA
"ENSG00000272634",0,NA,NA,NA,NA,NA
"ENSG00000272638",3.4197355309016,-3.38580671697444,1.65675497821202,-2.04363756952668,0.040989364903406,NA
"ENSG00000272639",0,NA,NA,NA,NA,NA
"ENSG00000272642",0,NA,NA,NA,NA,NA
"ENSG00000272646",0.912382140542423,0.26973059576697,2.28988143368099,0.117792385142569,0.906232163317759,NA
"ENSG00000272647",3.72061561913517,-2.39599843726347,1.65530720318948,-1.44746451453048,0.147766868119688,NA
"ENSG00000272656",0.203008493112141,0.00322271347285028,3.16074699792792,0.00101960500950028,0.999186473045759,NA
"ENSG00000272657",0.856225560200475,1.67073722896107,3.00751661278071,0.555520532076573,0.578538670256088,NA
"ENSG00000272660",2.53388281442686,-2.67933301490729,2.60807333289541,-1.02732272943137,0.304268523017745,NA
"ENSG00000272661",1.10655670352634,0.19316817809369,2.1775413853897,0.088709302789724,0.929312939129552,NA
"ENSG00000272662",2.50540826536504,1.61271360473609,2.04893653960592,0.787097879100868,0.431224570854752,NA
"ENSG00000272664",0,NA,NA,NA,NA,NA
"ENSG00000272669",6.68104973182016,-1.93568795535561,1.35993721307636,-1.42336567949107,0.154630176224466,NA
"ENSG00000272672",6.85615100621893,-1.23932321938734,0.915130018923219,-1.35425916947362,0.17565370766752,NA
"ENSG00000272674",0.432504932321026,-2.25826103411563,3.1039534466223,-0.727543461250379,0.466893101409786,NA
"ENSG00000272676",0,NA,NA,NA,NA,NA
"ENSG00000272678",0.319246145408043,-1.78780754755694,3.13340056660315,-0.570564634031155,0.568294797476881,NA
"ENSG00000272679",0,NA,NA,NA,NA,NA
"ENSG00000272682",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000272685",0,NA,NA,NA,NA,NA
"ENSG00000272691",0,NA,NA,NA,NA,NA
"ENSG00000272692",0.273022565038319,1.5854274804232,3.14780823946981,0.503660756885951,0.614499789662681,NA
"ENSG00000272694",0.916287594074982,-2.5827583904045,3.06828059120223,-0.841760821291937,0.399921846099338,NA
"ENSG00000272696",2.66035046831068,0.424751552495374,1.43129498028566,0.296760317297139,0.766649503564846,NA
"ENSG00000272699",5.47828970430653,-0.772281772970581,1.17422818695552,-0.657693097091219,0.510735358883172,NA
"ENSG00000272701",4.85654158422613,-0.528474649766151,1.08216589498328,-0.488349015817317,0.625302648243616,NA
"ENSG00000272702",6.58554602428298,-1.20689662221378,0.860928704843678,-1.40185431781244,0.160958754320658,NA
"ENSG00000272703",0.594496143542175,2.68898565659245,3.08339067324061,0.872087238224134,0.383160787620411,NA
"ENSG00000272707",0.414402316101938,-1.19582093313958,3.13453823565732,-0.381498276057496,0.702833550172906,NA
"ENSG00000272710",0,NA,NA,NA,NA,NA
"ENSG00000272714",0,NA,NA,NA,NA,NA
"ENSG00000272715",0,NA,NA,NA,NA,NA
"ENSG00000272719",2.15906057217989,0.669804731227692,2.14819788141146,0.311798432082803,0.755193715706143,NA
"ENSG00000272721",0.404970934174794,1.14246899947386,3.13801123909424,0.36407422167284,0.715802585900737,NA
"ENSG00000272727",0,NA,NA,NA,NA,NA
"ENSG00000272729",0,NA,NA,NA,NA,NA
"ENSG00000272732",2.97922105137398,1.62044303411724,1.50835848643005,1.07430895817908,0.282684231356516,NA
"ENSG00000272733",1.26287573318778,-0.951022192884375,2.35570318140266,-0.403710535517513,0.686425591317518,NA
"ENSG00000272736",0,NA,NA,NA,NA,NA
"ENSG00000272741",0,NA,NA,NA,NA,NA
"ENSG00000272742",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272744",0.319246145408043,-1.78780754755694,3.13340056660314,-0.570564634031155,0.568294797476881,NA
"ENSG00000272745",0.724408747788099,2.97017717656351,3.07334630481321,0.966431011016195,0.33382855273466,NA
"ENSG00000272748",0,NA,NA,NA,NA,NA
"ENSG00000272760",6.89655111773017,-1.44064878918618,1.36689345126093,-1.05395836658461,0.29190197873093,NA
"ENSG00000272762",0,NA,NA,NA,NA,NA
"ENSG00000272763",4.63526511821767,0.584857018080684,1.10103310627519,0.531189311881151,0.595287598734612,NA
"ENSG00000272767",1.94520931698938,-0.587640206290969,1.70233764044279,-0.345196036514894,0.729946998250465,NA
"ENSG00000272769",0,NA,NA,NA,NA,NA
"ENSG00000272770",0,NA,NA,NA,NA,NA
"ENSG00000272772",0.18201504335888,1.14614000499273,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000272774",0,NA,NA,NA,NA,NA
"ENSG00000272783",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272784",0,NA,NA,NA,NA,NA
"ENSG00000272788",0.518584251549327,-2.49521997482248,3.09230741058685,-0.806912005669237,0.419717181434161,NA
"ENSG00000272789",2.68491192032123,-2.15303473304224,1.39864785413696,-1.53936870290397,0.123714310109828,NA
"ENSG00000272791",1.32656944611761,-0.290016558071992,2.36548916884693,-0.122603206935571,0.902421314838443,NA
"ENSG00000272795",1.28821392018121,1.64320567362972,2.3568338408485,0.69720896108575,0.485672031746003,NA
"ENSG00000272797",0,NA,NA,NA,NA,NA
"ENSG00000272798",0,NA,NA,NA,NA,NA
"ENSG00000272801",0,NA,NA,NA,NA,NA
"ENSG00000272804",0,NA,NA,NA,NA,NA
"ENSG00000272810",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000272814",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272815",0,NA,NA,NA,NA,NA
"ENSG00000272817",1.06754605758995,1.28666470365472,2.24570305386976,0.572945163625955,0.56668182354458,NA
"ENSG00000272821",0,NA,NA,NA,NA,NA
"ENSG00000272822",5.27209110077291,2.2168502314993,1.82684040734814,1.2134887221579,0.224943023626875,NA
"ENSG00000272823",0.707080737067933,-2.15381399836393,3.08259667099217,-0.698701201695225,0.48473878280214,NA
"ENSG00000272824",1.42199197856336,-0.743796565364835,2.07874251862816,-0.357810820098918,0.7204848926984,NA
"ENSG00000272829",2.7373100521057,0.488843944793257,1.83579275232151,0.266284930134447,0.790019778260936,NA
"ENSG00000272832",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000272834",1.70873803860532,-0.243604428938497,2.50548845971395,-0.097228318092636,0.922545079991694,NA
"ENSG00000272836",1.32049869066302,0.699799123240644,2.6937685401687,0.259784429436101,0.795030062218015,NA
"ENSG00000272837",0,NA,NA,NA,NA,NA
"ENSG00000272839",4.26569056673631,-2.09838363353223,1.41212911262708,-1.48597151263914,0.137286656250854,NA
