"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000286330",152.670922203661,0.00222171497663235,0.298835691889351,0.00743457035732859,0.994068125740988,0.998284008460446
"ENSG00000286340",17.8605683400493,0.0435753936328777,0.802768744330798,0.054281377969197,0.956710985904837,0.988900792159851
"ENSG00000286341",83.5563077776645,-0.380916711039339,0.301800299870798,-1.26214821921122,0.206895457101033,0.605737807691632
"ENSG00000286355",7.64423719042251,-0.0516582520576104,0.924608858743575,-0.0558703840754969,0.955445064049041,0.988365645739062
"ENSG00000286358",76.8581586822835,0.142771966980592,0.334533381105085,0.426779433816035,0.669539987485382,0.901077832688669
"ENSG00000286369",8.41165782398271,0.276105604926501,0.768214256857416,0.359412237486953,0.719286721318383,0.918045874823597
"ENSG00000286379",11.5939473492452,0.264521171387624,0.906365059590393,0.291848376753587,0.770402555248085,0.934974869028586
"ENSG00000286381",7.74622157183923,-0.616699212332205,1.08687614465791,-0.567405233212024,0.570438895226133,0.856501228226553
"ENSG00000286388",155.037677737655,0.112194922455956,0.279614962756748,0.401247920890273,0.688237602380765,0.908070900746471
"ENSG00000286389",21.9701939154028,-0.326609657153094,0.495952104665532,-0.658550803758274,0.51018426314899,0.824221173056788
"ENSG00000286403",60.8841504111481,-0.445382657075472,0.448460752667312,-0.993136309981347,0.320643531165732,0.701359429050282
"ENSG00000286405",24.1560717185825,-0.96983512385988,0.578658897404257,-1.6760048591845,0.0937372408228379,0.470586122853948
"ENSG00000286406",40.7148471907856,-0.466154714834794,0.562202861523581,-0.829157492317818,0.4070152947337,0.763731824351162
"ENSG00000286408",130.905525766594,0.153989383011743,0.355345699111742,0.433350912637104,0.664759856025049,0.899203687588066
"ENSG00000286409",10.5192267694255,1.95053565182794,0.876370234021103,2.22569819935369,0.026034403460768,0.326284642431737
"ENSG00000286412",19.6986599383784,-1.38320801252448,0.737906743213045,-1.87450246965033,0.060861201983188,0.408524633230647
"ENSG00000286416",100.764742078722,-0.0394160829842397,0.424660138524285,-0.0928179487747838,0.926048191506353,0.980393898527745
"ENSG00000286431",15.8786872164492,-0.105456393020376,0.617731376777297,-0.170715616827725,0.864447382641829,0.964254947480738
"ENSG00000286444",15.9684940784732,0.428142134987673,0.679566331066681,0.630022582660386,0.528679809270617,0.833528836783679
"ENSG00000286450",108.33001008818,-0.384620534861356,0.318819401748681,-1.20638998991832,0.227667153894019,0.626869494398988
"ENSG00000286454",8.81911202083943,-0.253780083127478,0.796851437709348,-0.318478540814334,0.750121969871292,0.928572926407175
"ENSG00000286458",18.8578200263619,0.0256945584863214,0.79544427236753,0.0323021478422933,0.974231096369614,0.993238826495421
"ENSG00000286472",91.7876589450658,-0.88002638937361,0.364927379031091,-2.41151100175094,0.0158865725458045,0.296754567101842
"ENSG00000286473",29.2052347288697,-0.464755636434669,0.596694936439448,-0.778883157963302,0.436048545911529,0.781998546224721
"ENSG00000286475",11.0762594919068,-0.704649317375575,0.845634876514002,-0.833278447880937,0.404687708356612,0.762106723159692
"ENSG00000286480",10.9092702264134,-0.789359783578172,0.70675834363126,-1.11687366791103,0.26404834488672,0.658675305666566
"ENSG00000286482",99.2281188822285,-0.437447922826747,0.292713651749939,-1.49445685300818,0.135056251288746,0.528463589906496
"ENSG00000286488",78.5192045578265,-0.950766378758545,0.380671001175128,-2.49760653116087,0.0125034889902372,0.280502332306895
"ENSG00000286496",15.4552207853445,-0.0697185275355098,0.652280832148022,-0.106884219341415,0.914880832608141,0.978061165261954
"ENSG00000286503",12.3491988319032,0.189172926747418,0.716129583531857,0.264160189856202,0.791656485663241,0.942085956604236
"ENSG00000286504",13.5701639700954,-0.700026278372692,0.684479064947937,-1.02271393563503,0.306443120484306,0.691040222191479
"ENSG00000286522",1323.00295630977,0.113413211031095,0.437554937667582,0.259197648724186,0.795482745176731,0.943932087258425
"ENSG00000286523",174.163528846281,-0.590301371479256,0.283149271300288,-2.08477093643382,0.0370900980688731,0.355529161785183
"ENSG00000286532",52.2285309093908,0.160436532654745,0.358838801179482,0.447099176921223,0.654803453289086,0.89432936496576
"ENSG00000286535",28.3491595347158,0.101463553319172,0.654006528499465,0.155141499201801,0.876709766599052,0.967907511987977
"ENSG00000286538",25.9638491284397,-0.0575197363348924,0.543721533570322,-0.105788961414111,0.915749795156793,0.978145770634028
"ENSG00000286545",25.1616720621046,-0.195549387883516,0.584062581864395,-0.334808963894416,0.737769198190132,0.923734313298081
"ENSG00000286546",8.13544973304352,-0.597566752520035,0.734997847412138,-0.813018370902737,0.416207525466083,0.770439730420781
"ENSG00000286548",47.4568998892364,-0.0716609825617137,0.497586693255342,-0.144017079903984,0.885486982424364,0.970332417041843
"ENSG00000286558",11.8821153089037,-0.371390951366104,0.838252738567946,-0.443053668993174,0.657726915788807,0.896140936045227
"ENSG00000286561",7.37738039738618,-0.0134328979226573,0.960092765156425,-0.0139912500230836,0.988836961825004,0.997159709272469
"ENSG00000286562",8.39116158852836,0.746628184434549,1.04167215341559,0.716759281686081,0.473522640162365,0.804859538585513
"ENSG00000286563",8.27820581161041,0.677243878344902,1.02286679562459,0.662103688615053,0.507904772031676,0.823791361553852
"ENSG00000286577",10.9800543409757,-0.272707037006252,1.04527319796178,-0.260895464973189,0.794173122195237,0.943720564695569
"ENSG00000286579",18.1419521882706,-0.391958715559753,0.619273055323938,-0.632933585903754,0.526777014136128,0.832526040934411
"ENSG00000286581",10.3063257419448,-0.366031076400052,0.988674002634605,-0.37022423511153,0.711215420503167,0.915053149618223
"ENSG00000286591",7.40523966977858,-0.120743247725005,0.741291316135775,-0.162882317783538,0.870611093259477,0.965970114456753
"ENSG00000286607",9.56749531666798,-0.119998789799907,1.01201861600135,-0.118573698055123,0.905613104225318,0.975143694522739
"ENSG00000286616",140.491477271191,-0.675672026457338,0.33484618249318,-2.01785793532557,0.0436060590353001,0.370999717401341
"ENSG00000286619",45.7777643743434,-0.150518966243739,0.406448933343979,-0.370326882162968,0.711138946330553,0.915053149618223
"ENSG00000286621",29.9022961116155,-0.738590166172187,0.489110186996981,-1.51006907197528,0.131025800284121,0.523861601180614
"ENSG00000286627",9.53531973954059,0.180087912553745,0.925994352106577,0.194480573390169,0.845799605515308,0.958875529279597
"ENSG00000286634",41.4218771392228,-0.775579084227525,0.535737447400596,-1.44768503301504,0.147705157637362,0.544111860677509
"ENSG00000286638",8.10181181960599,-0.802934094801812,1.16879573424435,-0.686975552080471,0.492098134742818,0.815001034722829
"ENSG00000286640",103.04606490209,0.43884001763689,1.02370401963932,0.428678611413001,0.668157128043241,0.900931345682685
"ENSG00000286644",7.20210209973361,-1.0357006371315,1.04670405917488,-0.989487551952318,0.322424657273693,0.702464816019921
"ENSG00000286646",86.9131855431249,-0.468321251605095,0.319759560949077,-1.46460437403364,0.14302888794402,0.538922141653724
"ENSG00000286650",14.1267172681693,-0.26991586504453,0.608783728096929,-0.443369053059767,0.657498816355722,0.896140936045227
"ENSG00000286656",42.3597546133229,-0.671586880895522,0.506121236034713,-1.32692887213581,0.18453221253124,0.584311301171585
"ENSG00000286657",19.2399586776669,-0.667989998935826,0.555412377552682,-1.20269195634277,0.229095547754604,0.628013889081868
"ENSG00000286661",46.0541626992034,-0.442500634044782,0.404894348846623,-1.09287925431729,0.274446818023498,0.664357008313303
"ENSG00000286667",7.04187213602808,-0.686792275517915,0.811701281293669,-0.846114563750993,0.397488836969524,0.756385412902248
"ENSG00000286669",16.0694739146672,2.51114961375232,0.879760903894311,2.85435463503387,0.00431243621677557,0.212617516135292
"ENSG00000286671",10.9446325237715,-0.967161726845086,0.900396957153799,-1.07415037241167,0.282755290996692,0.670601855330949
"ENSG00000286675",19.8584787461822,-0.73545299332069,0.802421046635638,-0.916542501476339,0.359382426285582,0.729702098252772
"ENSG00000286676",15.5756173483541,-0.3975803411057,0.921432498632243,-0.43148070172895,0.666118881694308,0.899848457142264
"ENSG00000286681",153.086241672412,-0.386331647451496,0.251102968641921,-1.53853874982424,0.123916941510727,0.514307705052028
"ENSG00000286689",11.3594425522592,-1.02233630968321,0.946222350245484,-1.08043982412589,0.279946369932523,0.669015650264655
"ENSG00000286699",149.90389480958,-0.52080725182683,0.253198175751674,-2.05691549822861,0.0396943549142225,0.364182175778752
"ENSG00000286703",12.2354021641864,1.58388286236692,0.688501095982703,2.30047979822927,0.0214210525122271,0.312989522293369
"ENSG00000286705",9.17126325294149,-0.637709447467307,0.980556662999245,-0.650354509362809,0.515463254547242,0.826707087035884
"ENSG00000286707",28.7519538428148,0.185948054813261,0.44027222009967,0.422347916412182,0.672771088252554,0.901425842692588
"ENSG00000286708",7.60335937620249,-1.90754051611441,0.843232175388044,-2.2621770987766,0.023686463645184,0.319176541216508
"ENSG00000286713",60.3992095412147,-0.499316791507051,0.453344548952438,-1.10140684973679,0.270719625590934,0.661036276165663
"ENSG00000286715",26.0736665832296,0.010615322332287,0.663448043115266,0.0160002315817257,0.987234206943599,0.996586929497598
"ENSG00000286721",43.8784103925402,-1.09335018806759,0.405187169843753,-2.69838304230908,0.00696772168431983,0.240245302699837
"ENSG00000286723",20.3164193345036,-0.337675090740239,0.5777602883392,-0.584455348620277,0.558913997959573,0.850997454246884
"ENSG00000286724",22.453318929604,-0.898110825646628,0.600326974790804,-1.49603609926006,0.134644248252028,0.527580735438783
"ENSG00000286730",18.3383650199534,-0.908589744998267,0.713892657557916,-1.27272599792015,0.203115288867798,0.602143843344616
"ENSG00000286733",10.9611790705983,-0.84234537981172,0.858608479232243,-0.981058771472807,0.326563760102791,0.705796898716721
"ENSG00000286739",113.805631866159,-0.60047140961136,0.338616388249524,-1.77330876605085,0.0761775572903348,0.442521033229021
"ENSG00000286741",26.0179766313604,-0.35799793978789,0.499710116834363,-0.716411230686678,0.473737462306512,0.804859538585513
"ENSG00000286746",421.998224508679,-0.900078460228341,0.266553742385958,-3.37672415390464,0.000733545749377357,0.12527239208983
"ENSG00000286753",16.2990357833274,-0.0305964462624893,0.924112844248055,-0.033108993617966,0.973587670813213,0.993238826495421
"ENSG00000286760",146.112955553474,0.590624445186669,0.493497339654681,1.19681383814541,0.231379123329013,0.629271516981815
"ENSG00000286781",37.5208667062381,0.68546228910611,0.414852367368711,1.6523041520862,0.0984725633154559,0.480245033340303
"ENSG00000286782",49.5452872030238,-0.262120089981084,0.33993092622567,-0.771098095991036,0.44064878909721,0.785772754944142
"ENSG00000286784",11.9439988782244,-1.24096215958069,0.995892732224196,-1.24608014440387,0.21273497353405,0.610891950057497
"ENSG00000286786",147.211811307255,-0.103442494742897,0.282289230504525,-0.366441520131738,0.714035642426595,0.916459451464009
"ENSG00000286787",28.3679977233532,-0.788572030137994,0.501250014905893,-1.57321098591098,0.115669972355876,0.504309875255244
"ENSG00000286789",42.3002325267547,-0.305693741323141,0.382822830373471,-0.798525367530757,0.424565678151548,0.774942823909138
"ENSG00000286796",69.2091851861091,0.1932336668072,0.380461156844514,0.507893285111811,0.611528184105987,0.87572443560541
"ENSG00000286797",574.875970550049,-0.190833553595295,0.236433483156085,-0.807134214020416,0.419589162143956,0.772594548504313
"ENSG00000286806",80.9476643803074,-0.426139753918647,0.317229250380853,-1.34331797401104,0.179169034465748,0.579343205168304
"ENSG00000286809",76.9893946826976,-0.804841497899797,0.360342892559414,-2.23354342355204,0.0255131300977644,0.323650878929067
"ENSG00000286812",11.2695995098871,-0.421933925358107,0.809175689827154,-0.521436729578759,0.602062570407812,0.870531943413902
"ENSG00000286813",109.985426164073,-0.55693330847149,0.453549678214705,-1.22794334385537,0.219468237004937,0.617634301413552
"ENSG00000286817",30.7154814233242,-0.175174107209955,0.466982270945519,-0.375119395550654,0.707571672955181,0.914409694746191
"ENSG00000286825",13.9630794657378,-0.371652762590299,0.706064596218206,-0.526372182631632,0.59862963930864,0.86885405095895
"ENSG00000286827",454.335614772054,-1.07701821626088,0.288822085342885,-3.72900228520358,0.000192239408941771,0.0761844777636239
"ENSG00000286828",64.4728693146451,-1.34098694693421,0.386288253555067,-3.47146705754811,0.000517622837233094,0.111485831736671
"ENSG00000286829",7.12332863024426,-0.692469050908832,0.978901334401218,-0.707394122955616,0.479321588128813,0.808113440719171
"ENSG00000286830",14.0589439238421,0.137071056373227,0.957210428435337,0.143198456996842,0.886133448402032,0.970392848378928
"ENSG00000286831",33.636591978034,-0.211193267296973,0.527938012990421,-0.400034212540791,0.689131318037385,0.908710768115479
"ENSG00000286833",9.1653262944792,-1.1429074297828,0.729978258968611,-1.565673245389,0.117425132855646,0.505362718950734
"ENSG00000286834",1519.94988579627,-0.663210075923028,0.283379210754066,-2.34036249221755,0.019265031211512,0.307575166051532
"ENSG00000286835",27.0962327065974,-0.605987061031755,0.427324860705145,-1.41809456166859,0.156163158808722,0.554336648144373
"ENSG00000286837",14.02086907243,0.0529046597671048,0.733457015150821,0.072130552539914,0.942498012133644,0.985030138363309
"ENSG00000286846",10.4199133222909,0.393387601731829,0.925359463482471,0.425118688743253,0.670750154758837,0.901077832688669
"ENSG00000286861",21.8615738346917,-1.31965145838332,0.609425711374001,-2.16540167858697,0.0303569376220323,0.341774272148051
"ENSG00000286867",13.2045569008419,0.00521681355239193,0.776498660601619,0.00671838061942055,0.99463954815566,0.998418573794549
"ENSG00000286873",7.85316009946695,-0.861556816611468,0.940541362415223,-0.916022251694566,0.359655224121895,0.729852796693388
"ENSG00000286879",28.7867160170003,-0.264643766458855,0.513892810054632,-0.514978534980321,0.606568019645662,0.872596581187658
"ENSG00000286885",62.2271587779627,-0.655010876128481,0.396170812238532,-1.65335470431906,0.0982586956562957,0.480146992461036
"ENSG00000286887",15.1259757385496,0.94660473887361,0.840366237009261,1.12641928862163,0.259988086144898,0.656328860439861
"ENSG00000286888",31.4923987967046,-0.738833657892297,0.394077802072531,-1.87484210987431,0.0608144480934586,0.408503199309596
"ENSG00000286890",9.17233148584065,-0.739387959754942,0.757251613473228,-0.976409883583672,0.328861385594845,0.706996675226414
"ENSG00000286892",52.8153663170114,-0.681027766883413,0.372776182175437,-1.82690793952846,0.0677136123147954,0.426628053423743
"ENSG00000286895",12.5410755394795,0.355853193301335,0.673269795963505,0.528544716300662,0.597121319422293,0.868464396972456
"ENSG00000286904",18.9931167805996,-0.591053978859228,0.7199723412941,-0.820939840267822,0.411680536355909,0.767383842517983
"ENSG00000286905",15.572919205637,0.93167400799051,0.948986340214101,0.981757026956062,0.32621956351443,0.705645153624991
"ENSG00000286909",31.4769891000319,-0.328129885027566,0.628775660650848,-0.521855258659213,0.601771111873791,0.870350846979325
"ENSG00000286912",130.645520559386,0.0285318295680384,0.303503837605058,0.0940081344380435,0.925102695008422,0.980393898527745
"ENSG00000286918",90.2419585943777,-0.886408461182608,0.375266965692794,-2.36207431567065,0.018172998790733,0.306065492795892
"ENSG00000286921",32.3521777725075,-0.352155734791059,0.423470045855891,-0.831595382571404,0.405637369282783,0.762735288701684
"ENSG00000286927",41.1144101056792,-0.606692163619234,0.513201685715395,-1.18217102653027,0.237137846456375,0.634111761411087
"ENSG00000286928",116.128330443976,-0.407737737312786,0.274529460847901,-1.48522397579285,0.137484502843031,0.532139639103549
"ENSG00000286931",205.001993956619,-0.708338263324105,0.293787902458921,-2.41105320333314,0.0159065278892988,0.296754567101842
"ENSG00000286933",11.7426985650802,-0.665979145626144,0.709743807667547,-0.938337380941402,0.348071055181678,0.721517243328103
"ENSG00000286940",38.0986884833006,-0.648298402688127,0.601627233987514,-1.07757489366178,0.281223511387594,0.669764889200141
"ENSG00000286942",10.700054094459,-1.72370506676431,1.01462033647609,-1.69886705873741,0.0893442349835054,0.463876544208434
"ENSG00000286964",16.2064554430413,-0.369640489467488,0.63095949712262,-0.585838696704255,0.557983916602102,0.850576444884776
"ENSG00000286965",39.0340998862849,-0.333808319277168,0.414588975370516,-0.805154837942436,0.420730334110006,0.773151564265708
"ENSG00000286976",16.6977977362398,0.0434693058862564,0.726386734745158,0.0598431989558661,0.952280519417085,0.987715625491335
"ENSG00000286989",16.775110970514,0.0507630229811914,0.605873937005893,0.0837847939656424,0.933227538163268,0.981965407139721
"ENSG00000286990",8.88260400247014,-0.396745334913594,0.840686336360137,-0.471930276197132,0.636976556721663,0.887216719483219
"ENSG00000286994",10.5528192884693,-0.0763270938220974,0.792909088968705,-0.0962620997589674,0.923312411266617,0.980139094718764
"ENSG00000286998",25.0269084308779,-1.31290239049817,0.459773802594371,-2.85553979606894,0.00429637381571528,0.212617516135292
"ENSG00000287009",12.9605535802714,0.86692671783613,0.604205300495065,1.4348214375574,0.151337987403425,0.548821782649866
"ENSG00000287014",14.7151913163257,-0.851855064660673,0.753873499209701,-1.12997083138443,0.258488515494322,0.654973558032965
"ENSG00000287032",25.7411997842603,-0.813162287586224,0.420235466388257,-1.93501584855511,0.0529883508829149,0.393786480389412
"ENSG00000287039",20.7250203650661,-0.238049387269504,0.487132298516347,-0.488675023180618,0.625071789363487,0.881702931250505
"ENSG00000287040",23.2268737878902,0.0377865713100724,0.592165681768693,0.0638108091593735,0.949120871337024,0.987251946802006
"ENSG00000287041",130.361450620725,-0.0792515717890072,0.333141271706437,-0.237891785016789,0.811965027243961,0.948682105787162
"ENSG00000287044",12.0800977928113,0.401021565097351,0.934786479706956,0.428998037309083,0.66792465301835,0.900931345682685
"ENSG00000287055",10.0832537048689,0.0118422313497435,0.798928909359703,0.0148226346687522,0.988173681710015,0.996978691603052
"ENSG00000287064",15.0572526452015,-0.775674057586905,0.596616570814177,-1.30012154461009,0.193559314604882,0.593259404776938
"ENSG00000287067",39.5889159463699,0.0298272916967108,0.496981032177893,0.0600169619472203,0.952142125361558,0.987715625491335
"ENSG00000287070",68.8192823232257,-0.272466923069739,0.353594620967582,-0.770562974980094,0.440966014222199,0.786170362401797
"ENSG00000287074",22.2156956756802,0.079168163278711,0.575402183621508,0.137587526659069,0.890566414050823,0.971834645578646
"ENSG00000287077",23.5974243768162,0.0814390750394894,0.516416322640991,0.157700427869909,0.874692863321596,0.967697074135207
"ENSG00000287080",617.708174829726,0.0684000673485264,0.48359909747923,0.141439609182612,0.887522665168746,0.970769330004687
"ENSG00000287087",44.0473038350931,-0.0680207009085621,0.399349249777372,-0.170328856124012,0.864751518921655,0.964377045668201
"ENSG00000287091",38.1344168609526,-0.722109827266185,1.35513525232227,-0.53286919222913,0.594124132631281,0.867288175047063
"ENSG00000287092",8.41235089301921,0.448212934116245,0.843576769234479,0.531324415824045,0.595193988834468,0.867783246275137
"ENSG00000287096",32.4874156066525,-0.724146295123998,0.416286398386378,-1.73953868762217,0.0819400533014543,0.453151592567211
"ENSG00000287104",54.8786639198308,-0.283863155252525,0.458185455872978,-0.619537681988797,0.53556220590206,0.837383816771823
"ENSG00000287110",38.6096973723774,-0.65730220190451,0.418431280487452,-1.57087252448905,0.116212261764211,0.504309875255244
"ENSG00000287112",8.72932443594434,-0.0130976953476016,0.946309753683719,-0.0138408119504379,0.9889569824185,0.997159709272469
"ENSG00000287115",15.8938010702034,0.470159804926002,0.891794639156353,0.527206359269864,0.598050293045815,0.868794007676574
"ENSG00000287120",18.9856291634041,-0.590918161951858,0.526105793352276,-1.12319265330003,0.261355682104537,0.656620898591916
"ENSG00000287126",77.4003174978507,-0.300926483803467,0.283928959860353,-1.05986541123341,0.289205833410022,0.675700222735479
"ENSG00000287129",15.6999088638788,0.377407773513319,0.659841801133766,0.571967057656611,0.567344292461252,0.854351714687886
"ENSG00000287140",18.8110126642157,-0.398088116941008,0.449393216579621,-0.885834726146732,0.375706594096195,0.742829025485277
"ENSG00000287151",116.272179394741,0.161033379796697,0.594091311277483,0.271058298177134,0.786346194479733,0.941306702326824
"ENSG00000287160",698.268523557726,-0.634659291207761,0.254958946254989,-2.48926072424628,0.0128009052443253,0.281707900808295
"ENSG00000287168",44.9785366718079,-0.30356154336524,0.511626473880553,-0.593326496697492,0.552962669484612,0.847103030174301
"ENSG00000287170",64.4502523282474,0.117106030458853,0.354552612970168,0.330292391523587,0.741179041349401,0.925352063204354
"ENSG00000287175",25.1380809625765,0.00399251369341655,0.496168864672328,0.00804668325178611,0.993579744952105,0.998284008460446
"ENSG00000287177",6.95161826421928,0.637185140719104,0.996306775309896,0.639547131977408,0.522467062656067,0.830251244983933
"ENSG00000287188",8.70725403911434,0.142302114808467,0.924764191365789,0.153879352311751,0.877704864651731,0.968143057953354
"ENSG00000287189",29.6082698769108,-0.249411850780195,0.505667283798973,-0.493233117449117,0.621847880186441,0.880194356285678
"ENSG00000287190",431.983456365074,0.812258843701966,0.486064329587111,1.67109329827173,0.0947032509067899,0.472801875912666
"ENSG00000287192",11.1705936659707,-0.309315938636297,0.755093142869502,-0.409639448533245,0.682070454421684,0.905722500322286
"ENSG00000287193",15.8147658042309,1.1093196889353,0.708394198650321,1.56596382501275,0.117357086277687,0.505362718950734
"ENSG00000287200",77.6386048488333,-0.131723513406998,0.283584767335136,-0.464494319087772,0.642293628703936,0.889754491944105
"ENSG00000287202",9.18082758932139,-0.696701391829802,0.76587590210146,-0.909679218158122,0.362991707146478,0.731781531906346
"ENSG00000287214",26.3420426708599,-0.445221069256626,0.731526274042753,-0.608619382590495,0.54277675400209,0.842000470972058
"ENSG00000287222",12.4119918599369,0.376392666776354,0.824636575376342,0.456434601635973,0.648077488561747,0.891980537499422
"ENSG00000287223",24.7859320792478,-0.726443977668571,0.543761071087185,-1.33596172343882,0.181561784500772,0.582175151285237
"ENSG00000287226",45.8276245818726,-0.337537779382608,0.361732039642523,-0.933115517542143,0.350760327983913,0.724185919837887
"ENSG00000287236",9.40550013140949,0.090216687579864,0.698060457033773,0.12923907474034,0.897168478287984,0.973434489071845
"ENSG00000287238",23.1805576937674,-0.630932851076066,0.40208844115583,-1.56913948897016,0.11661544018087,0.504747694885088
"ENSG00000287252",9.77125438100637,-0.681655804141627,0.989282056434161,-0.689040905683295,0.490797526101887,0.814240949775621
"ENSG00000287255",25.1594416506554,0.388608121016737,0.578923886807793,0.67125943474113,0.502055271790521,0.820324995486336
"ENSG00000287258",38.3338384403564,-0.658302963257857,0.404021331573481,-1.62937674774266,0.10323328805741,0.488540012464647
"ENSG00000287260",57.6350846944458,-0.421102686398599,0.358392639267296,-1.17497582333027,0.240004388410719,0.636913687680232
"ENSG00000287262",54.3151520240355,-0.363995455435262,0.324019420690737,-1.12337542811263,0.26127808112946,0.656620898591916
"ENSG00000287263",712.363474160108,-0.264494543059929,0.222415192289427,-1.18919279001295,0.234363811059191,0.632169740830094
"ENSG00000287265",165.5254463366,0.114783575857144,0.276817301867846,0.414654629904391,0.678394750076345,0.903803246801044
"ENSG00000287271",216.514968053439,-0.538134278745704,0.267894574995424,-2.00875392401991,0.0445632368773484,0.37248790885606
"ENSG00000287275",18.8651207874475,-0.063712305455475,0.526634049889321,-0.120980224254138,0.903706698889356,0.974739983587861
"ENSG00000287277",3341.35225426322,-0.32048148944599,0.236630805419212,-1.3543523586383,0.175623989217892,0.575594045417086
"ENSG00000287286",71.3863386478826,-0.176996491313752,0.313238661017545,-0.565053147458825,0.572037615102623,0.857601978002457
"ENSG00000287292",7.60902752744577,-0.583450148975864,0.985541030689814,-0.592010003447028,0.553843889761522,0.847641668002206
"ENSG00000287296",202.103298894071,0.559840728833123,0.845225497084961,0.662356650105704,0.50774267882599,0.823787863828461
"ENSG00000287300",13.1158823273372,1.69867806220659,0.660445228895707,2.5720195829817,0.0101107172498506,0.268395051591369
"ENSG00000287306",1198.60283138844,-0.582624367252837,0.205474206733895,-2.83551097003324,0.00457524437546912,0.213971392710928
"ENSG00000287309",31.603136018693,0.200435835369775,0.382245734932033,0.524363824243623,0.600025512861629,0.869460663737333
"ENSG00000287311",11.4262847474509,-0.860490984372746,0.724616520343782,-1.18751223607833,0.235025633027197,0.632770913708525
"ENSG00000287312",28.9883005089883,-1.15559076348389,0.447271168331332,-2.58364689097922,0.00977618272206,0.267874199143323
"ENSG00000287313",29.0555861582602,0.42188207122401,0.438952053833432,0.961111965508882,0.336495873991038,0.712308391881823
"ENSG00000287317",7.42044697815721,1.13908417966747,1.41578367917031,0.80456089191183,0.421073117594902,0.773151564265708
"ENSG00000287335",9.87964840358866,-0.0195919608698101,0.852859798198014,-0.0229720769008053,0.981672546474826,0.995604692200049
"ENSG00000287346",10.3854054730558,-0.134080361514508,0.994222580910405,-0.134859501372149,0.892722960183956,0.97210645424556
"ENSG00000287355",20.9325357937853,0.460049862815352,0.683177025749769,0.673397736568291,0.500694288216262,0.819735381393476
"ENSG00000287357",26.9402005984998,-0.995740797301881,0.541528549649165,-1.83875955930113,0.0659505588545797,0.421232993448834
"ENSG00000287367",7.80192428003179,0.58711426510999,1.18572572562392,0.495151831846318,0.620492948811294,0.879974898546956
"ENSG00000287377",10.2024055235702,0.0544569961639797,1.08555496543098,0.0501651209732704,0.959990805973251,0.98972457018561
"ENSG00000287380",15.5517672968054,-0.872576853369541,0.581351475701655,-1.50094545183083,0.133369670855825,0.526171990831443
"ENSG00000287382",30.8095259481728,-0.105381076197818,0.515447859741718,-0.204445656735528,0.838005254639098,0.956733931820335
"ENSG00000287383",38.4212652131815,-0.251839431648442,0.41418958634489,-0.608029366143308,0.543167997365466,0.842169824244655
"ENSG00000287387",66.5644466119018,0.0282938338413486,0.423698893344142,0.0667781631857306,0.9467583078506,0.986227308908613
"ENSG00000287389",23.2624334225961,-0.229478358944599,0.509483337220706,-0.450413864752538,0.652412049567058,0.893132989408577
"ENSG00000287391",24.0729219923467,-0.381591342362697,0.463453434048067,-0.823365012164567,0.410300453318898,0.766340228345176
"ENSG00000287411",12.2976193037315,0.0741429294336643,0.77206575166254,0.0960318849450419,0.92349524905724,0.980139094718764
"ENSG00000287416",12.5999078613019,-0.11229781037845,0.679446806476993,-0.165278295972465,0.868724941177759,0.965196085125862
"ENSG00000287417",9.2342547062459,-0.860276244836775,0.896500779759032,-0.959593415041988,0.337259884476625,0.713212872028209
"ENSG00000287424",13.6582292049735,-0.823560881111999,0.853824887972923,-0.964554784842622,0.334767855680625,0.710749497515437
"ENSG00000287425",31.2442574874948,-0.285954621110277,0.538046799965754,-0.531467933883219,0.595094556378953,0.867783246275137
"ENSG00000287426",19.3767971594365,-0.151537772317172,0.552617163856349,-0.274218359885332,0.783916819563142,0.940665409146523
"ENSG00000287431",26.8176055603701,0.898906570334227,0.536927814623812,1.67416651894637,0.0940978775904242,0.471679596370922
"ENSG00000287439",8.38175796371253,-0.477147842550226,0.943686775001972,-0.505620991190885,0.613122742689886,0.876782731895237
"ENSG00000287452",24.1501961722276,-0.21364551068981,0.525132724193634,-0.406840977236512,0.684124788287179,0.90613846456831
"ENSG00000287458",45.2178640267393,-0.640995461262995,0.382861845231005,-1.67422131311163,0.0940871122718018,0.471679596370922
"ENSG00000287467",26.0406118968152,0.0694742731308484,0.469137529111481,0.148089352950357,0.882272251913575,0.969969337135876
"ENSG00000287474",199.884760765687,-0.641032801398368,0.333264549699473,-1.9234953191884,0.054417873783329,0.394562741927371
"ENSG00000287480",48.0020765483401,-0.720733972701152,0.52658682728835,-1.36868971146232,0.171096287732546,0.570988036579032
"ENSG00000287502",26.6234699726856,0.656041993054843,0.494033418213931,1.32793039674648,0.184201101854394,0.583942178772988
"ENSG00000287514",8.69666379915001,-1.21783863243008,1.02921370939931,-1.18327090021067,0.236701801719737,0.634111761411087
"ENSG00000287516",124.466150688221,-0.604066377611893,0.308851300223819,-1.95584858206566,0.0504829939147616,0.38938128626742
"ENSG00000287519",38.7390304588693,-0.617132254673099,0.396057989619995,-1.55818660612103,0.119189019092519,0.508244553569595
"ENSG00000287530",9.66259362683084,0.384934930796968,0.691651952263448,0.556544269899419,0.577838839630616,0.859871562351603
"ENSG00000287542",161.29446936782,-0.103094891956444,0.345455793924806,-0.298431503449857,0.765373847606112,0.933629819645107
